Id,Sales
7106,11155.8715247205
26794,17610.6295977679
13954,17721.865007868
5394,10885.819464738
9674,9900.1771742808
7962,11413.2624241636
12242,14066.4052376921
37066,14261.8355605229
37922,16215.5031191497
10530,9976.78630297434
8818,12235.4351921942
25938,15840.7093519783
36210,13804.9381621916
35354,13272.2176116956
13098,15398.3164285214
38778,18023.9793556251
19946,10056.2514873947
18234,10735.4904569495
17378,11786.882604967
39634,11145.1090170166
1114,14188.8842726342
31930,11106.7274182701
25082,13947.6569137238
4538,10153.9600964241
258,13465.2677643244
19090,10498.0581541702
6250,10965.075709358
35355,5513.28898522391
15667,3143.13828228844
4539,5705.02915187797
40491,5443.77259309626
17379,4797.10795894984
23371,5313.73023229271
3683,3658.8425259764
22515,4945.86727206921
30219,4034.77535691942
1971,5179.88678168476
14811,6414.4671404469
2827,6337.50582868752
21659,3128.38448416525
28507,5041.4538474041
36211,5059.21531764292
38779,6617.23855149807
13955,5294.82287841183
32787,4629.6016528884
7963,4335.51966530982
39635,3549.1515073743
1115,4866.09483431456
12243,5292.51025896421
29363,5120.78767287041
20803,3999.05952719302
34499,5452.58106545726
25939,5076.09509328086
8819,4712.61303400237
31931,4068.68265995846
7107,4365.08218491201
24227,4984.22386530697
31075,4147.42652305944
13099,5466.41227215872
19947,3730.97662421579
33643,3200.87914358192
6251,4453.05130430808
27651,3344.88058271662
10531,5615.2904701435
9675,3051.58662246423
19091,3940.75288623812
11387,5485.72293533949
16523,5265.61089963384
259,4907.01470343267
25083,4959.89870387571
26795,6333.46310029878
37923,5021.8191335
37067,5052.26130048775
5395,4966.38925909446
18235,4025.25693256404
4540,5454.19879774971
28508,5071.84085077847
26796,9184.32514181316
14812,10960.7469251531
31076,5398.73804137945
22516,4776.79776455819
16524,5263.78297903803
15668,4102.3230383268
3684,4175.5156014523
8820,6075.42345635853
34500,5317.01564942608
32788,6071.45522630097
33644,4290.44971101376
13956,7266.92978402831
23372,6903.82248310262
1972,8029.29331457605
20804,5395.40728337836
30220,5061.05910807292
29364,5911.55049377458
36212,6939.94952228478
7108,5753.89684443941
19092,5295.62091599631
11388,6939.71784696612
35356,7018.67370647763
260,6936.32303589334
7964,5839.13500833365
24228,7036.34256184396
1116,7198.39313150036
10532,5284.80713834598
9676,3876.4972086671
18236,5287.98388382917
2828,9461.07910734307
21660,3954.13556650812
40492,5396.63741675552
37924,7451.88914135172
39636,4263.26280405664
13100,7073.73643670629
27652,4147.25245180717
19948,5106.67623968543
17380,5808.41626727934
25084,7129.22428228938
25940,7661.96133823308
37068,7059.63579502649
12244,6999.55357347708
5396,5792.11747638339
31932,5555.01717456546
38780,9290.66690030514
6252,5634.59486186281
3685,3299.5009164822
14813,7756.67585096312
35357,5916.35657376641
34501,4676.27485970554
28509,4467.91757266126
22517,4326.50923582217
15669,3748.31752546329
13101,6249.2304337463
27653,3418.83702375659
20805,4982.09915507012
2829,7265.64068810168
8821,5516.67145360956
11389,5984.07046619821
37925,6510.89264451237
24229,5983.82503548718
36213,6038.2760755902
7109,5094.57140978184
31077,5097.7894248081
7965,5221.74113232857
39637,3395.21505065021
29365,5391.90885564522
10533,4356.63780603506
9677,3006.78956409339
18237,5101.26735836626
21661,3363.51276581628
40493,4702.19557877289
1973,6500.89565391519
4541,4407.04988567968
5397,5021.42156814575
33645,3281.32025847429
13957,6453.98386293319
26797,7508.5307601584
31933,5187.21928869387
30221,4718.86107592908
1117,5703.29895573081
25085,6065.33128533734
261,5464.88995797712
38781,7473.14989663113
16525,4988.33325597832
25941,6538.24386224649
37069,6177.79764015889
23373,5766.48427951987
19093,4989.45631731549
6253,5006.17979504677
12245,5903.31816616115
32789,5638.26147818477
19949,4762.51187118079
17381,5734.9222206381
15670,4495.8517171494
28510,5049.70778815151
24230,6946.83711885513
29366,6081.26755330234
20806,5450.71424751601
27654,4386.76690447452
34502,5312.36697482113
22518,4909.71149706006
8822,6366.75168053195
3686,4113.30650633363
4542,5028.01180047104
23374,6790.72083587933
7110,5802.65168619669
10534,4941.5901680067
9678,3787.52765970512
11390,7176.64747928213
39638,4269.58309617671
21662,4280.47934904178
40494,5189.85717456757
37926,7548.74326459201
36214,6970.39254016091
35358,7047.78797025711
19094,5412.36041639656
31078,5526.2356369702
13958,8583.74541992549
2830,9473.21479207958
7966,5892.14598750877
1118,7076.11177741817
1974,7865.22890430651
37070,7112.55002598684
30222,5146.57914688653
16526,5604.41738930125
13102,8127.98987282039
26798,9254.47743083122
5398,5865.35963097249
38782,9629.65581773909
33646,4460.26125704766
31934,5637.73445696702
25086,7055.86601542732
6254,5759.37127903174
25942,7567.75354857944
14814,10149.8837299346
12246,7427.03974344667
19950,5107.79183415813
262,6827.27189898553
18238,5468.41486499592
17382,6073.75474598356
32790,6305.06771431764
22519,4437.29473382832
2831,7635.93081563252
7967,4730.65545512656
28511,4617.16502154171
8823,5313.45653916721
15671,5818.33630803501
34503,4702.17763753979
1119,5857.45978998107
9679,4415.48244441017
23375,5772.73050177644
31079,4667.72725464049
1975,6623.85646112882
36215,5835.63278878821
31935,4601.57840487645
33647,4874.93586363873
24231,5915.86563303755
4543,4675.17322202477
35359,5823.84426657521
37927,6584.32967878481
13959,7502.53169777754
38783,7719.61043788911
39639,5036.98839605312
3687,4791.99490468113
14815,8834.3533678061
30223,4438.89497819535
16527,5205.70274789096
37071,6025.80237375108
32791,5111.69589608296
19951,4348.38811534562
11391,5955.58799932177
26799,8055.92694805627
21663,5038.18968928766
40495,5127.86533972695
19095,4554.58169039171
5399,4681.0724602074
29367,4954.30499024605
263,5607.64179912194
25943,6772.40246609055
20807,4654.35349076991
17383,5549.81635472569
18239,4598.31387871345
13103,6817.22485081034
6255,4565.87844755007
25087,6067.5416741977
10535,4700.56320679243
27655,5027.72884210762
7111,4661.35125832358
12247,6192.85376904735
34504,11430.3981479169
2832,15101.5756722878
8824,10419.7322024434
24232,11094.0334850585
28512,10995.4041267431
39640,7227.31521470708
7968,9580.88141869555
22520,11127.8490379616
4544,10908.1751012731
25944,12178.2715240706
31936,9533.83610202305
9680,6033.1868209399
31080,9394.45784669102
36216,11084.377192301
23376,11406.4066258862
37928,11740.0078080561
1120,11051.1258675536
33648,7046.79314775402
16528,11568.2919255528
35360,11641.2194698316
13960,12393.6855979849
14816,15655.222102251
5400,10165.4524406603
10536,10407.6347645308
21664,7363.64849881913
11392,11396.2719484608
1976,12410.7188014538
3688,7136.66726779539
37072,11284.4035618885
38784,15318.4857367483
19952,8618.2657512372
20808,9265.80019473107
15672,7103.0113250155
13104,11933.4462800878
40496,11476.5950859854
19096,8820.53703439949
32792,10654.1737352598
27656,7499.6627202841
12248,11164.8446696038
30224,9117.40862761179
29368,11164.5784582952
7112,9434.65845189101
26800,15045.0063197026
264,10843.4791985192
18240,8997.55508924901
25088,11278.7008254771
6256,9529.40877673187
17384,10108.1301250874
31081,6051.72795402512
21665,5165.04591549589
8825,6350.14009264581
25945,8652.19040496897
34505,6268.79415023843
2833,10848.7756473509
23377,8155.53422768988
24233,8128.86594222562
4545,6212.64988874281
33649,5140.18654398025
39641,5438.80041167438
37929,8225.66317629404
31937,5950.63086008543
18241,6054.16436802418
14817,12300.5255410994
16529,6435.99665432059
35361,8239.84446188643
22521,5714.45650248386
11393,8358.33077246053
15673,5785.97721373738
7969,6083.31547532638
27657,5306.10251748167
26801,11059.4029663638
32793,6459.82850609761
20809,5654.08425405059
37073,7945.78806822353
7113,6151.76626412382
30225,6129.14675135502
13961,9242.54259224128
3689,5350.19096150684
9681,4485.86197311047
36217,8034.22676461008
1977,8759.65381771834
38785,11015.6941710315
25089,8121.98397569932
13105,8662.58632251845
40497,6547.63624590841
10537,6113.50486948446
28513,5932.13912788062
1121,7755.12976114121
5401,6648.33944163287
19953,5382.80815084101
265,7898.62267260495
6257,6331.72956630953
29369,6907.3133897497
12249,8316.78819981257
19097,5683.05448279881
17385,7252.81072181381
2834,13488.5969661517
8826,8010.41489394576
24234,10173.4058474454
23378,9299.567829872
22522,6692.67917210466
11394,9052.55088748861
34506,7027.18755262432
40498,7140.32356829788
16530,7895.93361118315
21666,6125.25444268077
4546,6763.04894094439
36218,9828.65487723915
3690,5238.36353424139
28514,6912.49371996876
35362,9307.86470976992
26802,13514.0802121312
29370,7540.64761243704
33650,5867.23412021943
14818,17668.8389074724
37074,9788.44664232209
30226,7038.12800283733
31938,7720.17740569278
31082,7326.3712440967
15674,6457.27813774994
13962,11777.1512244394
37930,11012.689768028
19954,7229.45250278146
27658,5929.06747592506
1978,11664.3030176043
20810,7413.78338419074
9682,4757.24509178159
18242,8136.08741810509
17386,8652.90838706757
25946,11417.0729812037
32794,8226.00838806158
19098,7330.15268734497
7114,7314.48744167729
39642,5549.94340428347
10538,6526.87249701603
6258,7399.3860940125
7970,7710.60344762276
5402,7094.85224369129
38786,13335.13892265
12250,9972.18183538805
25090,10128.067689536
1122,9959.80598051359
266,9705.65282571936
13106,10276.4565567273
2835,6390.84528171902
8827,4423.73702141941
15675,3450.72482199122
28515,3149.51952595411
3691,3155.96490255317
14819,6714.46343412657
7971,3851.45877209579
11395,4536.59180334348
21667,3382.69399453257
22523,3038.21006289726
1979,5356.33374648891
40499,3154.89627915434
27659,3326.35158194119
30227,3676.37777288471
34507,3215.34585758311
24235,4861.24675409987
4547,3115.35784740016
35363,4760.64513024953
19955,3585.96746933956
5403,3765.14273745788
23379,4581.96475752636
1123,4689.07641726857
20811,3864.63045183826
29371,4011.82494637954
10539,2982.89895726259
16531,3510.39533326626
25947,5335.05053618345
31939,3941.04987015605
37931,5177.56508907605
36219,4839.10464271706
32795,4420.21070958727
13963,5248.23620430496
38787,6479.97724191997
39643,3137.89231822623
33651,3408.01651036392
9683,2841.37011826879
12251,4648.59877125261
6259,3822.1823269879
18243,3671.3591468465
37075,4975.71147146112
267,4487.42836230373
31083,3805.34186424345
26803,6326.27837037317
19099,3646.33378206009
25091,4929.43456984668
17387,4122.2858882552
7115,3788.0841058806
13107,4852.84713698286
1980,8351.93164351604
2836,9804.71402154808
33652,4869.0524466513
26804,10397.0882973598
4548,5534.20085657209
3692,4524.84951842879
22524,5380.69319374829
14820,10545.6759892639
36220,7615.87755985335
30228,6120.72237749013
21668,4682.09956246635
28516,5508.92587856345
32796,7219.75704494964
23380,7721.84909854231
1124,7575.33637666854
27660,4779.28624119185
20812,6468.07789021994
40500,5738.63769043111
29372,7083.12773365223
16532,6081.2559523087
8828,7129.01348814053
11396,7674.52672051825
15676,4895.96211621725
7116,6616.45595390059
31084,6700.70176486152
13108,8557.88879441471
7972,6695.1436913989
39644,4630.33919795849
25092,8226.85578745342
17388,7528.54554076317
10540,5425.20464827807
9684,4143.75279646076
6260,6538.88623361432
25948,8684.20247703392
31940,6542.18639749136
34508,5802.80112754665
35364,7709.69891462354
13964,8988.78887388885
268,7320.92268875081
19956,6350.11586501528
38788,9977.79500316233
19100,6677.98752758866
5404,6639.02425540165
12252,7912.89678540357
18244,6719.78757086094
37076,7772.75419081432
24236,8011.11783059972
37932,8174.92614931903
3693,4445.56463533288
33653,4651.4996445163
4549,5329.87259634122
30229,4100.42164737093
2837,6141.85777864724
22525,5253.14944882618
35365,5576.02878631039
31085,4184.00409886522
27661,4583.76582151694
23381,5385.13967294127
14821,6534.06686988137
1125,4867.62216798779
28517,5246.77964245737
20813,4061.21829640992
34509,5575.98091849378
1981,5229.83122047736
24237,5092.78827962826
11397,5640.03650369713
26805,6114.26881046251
7973,4253.83033269545
39645,4516.0875201035
5405,4935.74402414046
12253,5116.93523823731
9685,3803.15359718567
10541,5223.33024734952
21669,4576.42175012421
40501,5489.95246247082
8829,4591.52021747439
15677,4805.02609937288
13965,4827.13663013402
36221,5160.28889038902
32797,4619.16056665544
19957,3888.60069730832
29373,5220.08279123678
38789,6159.55767776008
25949,5084.29904298749
25093,5030.28563703805
37077,5094.07090425935
16533,5990.32949423318
37933,5060.7211904491
31941,4157.94763644119
7117,4228.72248116154
269,4933.78115928982
17389,5282.36788710358
13109,5167.71196158481
18245,4275.79855157302
19101,4109.51010916338
6261,4386.90081053705
7974,7442.94600647263
22526,7829.9670987806
28518,8303.39313813833
39646,9192.57182153969
38790,11877.4441595322
1126,8577.82004069699
27662,9108.62121652055
21670,9285.25426950223
15678,9299.48800280057
11398,8549.11871887136
2838,10955.4167138782
35366,9387.65951044664
13966,9141.15346096151
5406,7666.99087101924
33654,9740.85602461403
8830,8151.17155692165
20814,7234.92960069393
10542,7409.60543020488
30230,7524.31009927238
36222,9085.5761180817
16534,8717.01470963246
34510,8553.81672958807
4550,7455.7282494436
23382,8781.60429401313
3694,8001.73260295306
31086,7752.71877205645
32798,8511.67610348984
25094,9090.39548834021
40502,8650.7711213997
9686,7312.64585309934
29374,8554.75500957352
37934,8908.09239800682
19958,7043.35268253177
1982,9662.74000972689
24238,8918.97439543083
26806,11293.1354064045
37078,9247.20707787132
7118,7385.43235816949
270,8324.68474442971
14822,12772.4112116587
19102,7274.86344730417
6262,7498.62557953322
25950,9661.60650074993
13110,8836.27471599032
31942,7953.26412923935
18246,7075.57185723584
12254,8645.64878479855
17390,8323.6605485011
1127,6933.92847651109
39647,6665.92807592022
11399,7464.35211618746
7975,5359.55347913061
23383,7199.43682034544
34511,6698.73994112421
32799,5792.59262414
27663,6748.2736474286
22527,6014.93196954559
13967,7279.22232142942
10543,6432.90344337339
33655,6729.49205701453
20815,5112.18838032403
29375,6369.9832092032
24239,7025.91417362238
4551,6538.84881219218
5407,5994.07890469711
28519,6518.55435539431
7119,5357.84626883515
26807,9397.70200152457
3695,6679.69479289056
15679,6616.80937361369
2839,9614.86176359768
9687,5693.31434456426
35367,7501.95209020202
16535,6656.46761628172
31087,5250.39926852734
40503,6746.13703152857
37935,7239.87910909412
38791,9711.41237877179
21671,6174.43390398841
13111,7094.66276652404
19103,5028.63532424258
8831,5646.66820354503
19959,4778.52497616674
14823,11231.8219893065
31943,5283.85952685776
18247,5224.28693837337
17391,6241.18273484032
36223,7056.69384805997
1983,7748.00989170103
37079,7081.3781585106
12255,7148.78721686509
30231,5392.20201909723
25095,7002.07765019886
25951,7453.41032917007
6263,5452.11820142348
271,6919.12308389832
1128,6231.17185614883
33656,5292.62637078752
7976,5035.69612438128
35368,6365.71332303054
22528,4970.05252010148
15680,6014.95491854859
23384,6433.74410953027
13968,7577.51874886487
38792,8719.01864927107
39648,5305.68245057574
28520,5228.68897656008
34512,5388.11973842973
16536,5626.91453352271
31088,4978.811680415
9688,4398.76769576148
2840,8546.73807400096
3696,4989.24691382823
19960,4509.36369837014
11400,6498.62659707261
272,6053.56383371291
14824,9333.61875011997
37936,6576.2205799771
19104,4742.84121965075
21672,5377.26585400333
36224,6233.80536617927
32800,5272.01362103293
24240,6426.94216205793
37080,6351.27283753586
8832,5417.18441685307
27664,5480.8170011133
13112,7134.01302754432
10544,5232.35601536041
30232,4682.48366727006
4552,5179.46682402027
18248,4866.24801029505
17392,5984.41865261295
5408,5286.01710205229
40504,5384.4719533341
26808,8891.17520952391
7120,4964.89250682553
25952,6884.02363298351
25096,6517.06231858053
1984,6936.34288376215
31944,4833.78084323858
6264,4944.21163639547
12256,6635.23854747921
20816,4665.72853466914
29376,5511.6221862438
35369,7196.05224832582
22529,6508.23521069515
32801,6337.51791843947
7977,5782.4186232873
28521,6623.5279355911
33657,5447.75153172757
11401,7172.78101805051
31089,5587.40637204322
23385,6972.54696690935
24241,6771.57568519855
19105,5459.75788012625
13969,7204.31395021315
34513,6822.44825043276
38793,8687.99685300984
