Id,Sales
9573,3417.43164457828
32685,5589.45861383171
7861,4829.31964223574
35253,5877.12005611067
33541,3851.85190918943
29261,5284.24762378647
18133,4646.8076983274
16421,4816.95308850095
31829,5002.71418609712
4437,4507.45427305453
157,5417.1999184252
19845,4629.52658003725
23269,5671.28200913465
13853,6136.83927889497
1013,5742.47059119301
30973,4868.97813611524
21557,4152.98481534231
39533,4194.05384042598
25837,5997.28147735484
18989,4603.90096255565
36109,5539.43459924775
17277,5140.72100067264
12997,5834.46399400548
5293,4920.36800071232
38677,7530.96583709393
12141,5594.00287798935
15565,3979.95522881456
24981,5640.06878205927
24126,8946.99702317251
22414,4712.72541663427
35254,7748.22420558424
1870,9459.95120684445
7006,6681.84223472574
11286,7649.65729834944
21558,4593.17168709162
8718,7417.404767945
29262,6908.56527656545
14710,13968.317642465
37822,8864.39262796532
27550,4687.94046228021
2726,11270.8508307966
30974,6819.05876459264
32686,7360.05335683596
40390,5079.5000868837
10430,4740.39432390107
7862,6859.1373494799
1014,8334.0115149095
20702,6686.95554043411
12142,8639.8042853251
4438,4869.19178196264
16422,5511.84299500614
31830,6696.38267841955
28406,5002.4087929399
3582,4335.97874425239
26694,12046.783850899
13854,9585.5794990991
23270,7887.01429523545
9574,4123.55620770555
39534,4574.21340599888
33542,4806.22251139951
24982,8789.48940680548
17278,7567.35656206826
30118,6798.5107617366
25838,9567.22985147523
36110,8340.23781735225
36966,8220.62002931671
34398,5016.61495617852
18990,6642.5206717942
6150,6861.39482702954
19846,6458.9597893108
38678,11330.1509819755
15566,5037.75238539733
12998,8605.99385702019
5294,6378.98789034179
18134,7050.48410722484
158,8160.52966754998
8719,10648.9113442425
1871,13863.9835660503
10431,7695.90140940033
35255,10942.8748250391
16423,8365.06989427838
3583,8710.39085234213
14711,17625.8195105739
13855,15052.1107464066
23271,10535.7633698275
9575,8122.05369612924
29263,9306.6485545682
27551,9090.94172926331
20703,8924.24162851552
2727,17026.2114363261
25839,13038.774028472
4439,7765.21818452253
36967,12357.8976283722
28407,7904.16939811005
22415,7354.54468177532
34399,7927.204251532
36111,11544.6165762698
38679,17621.651062764
15567,9892.57888009843
7863,9689.36495517697
1015,12242.228769417
24983,11990.5243574134
17279,9400.28378666602
40391,8422.54411080077
37823,13218.4025298254
31831,9416.92999660385
18135,8823.45678451741
24127,11471.6704933225
30975,9273.42125986788
18991,8914.30541178516
26695,16788.3395357785
32687,10613.4530591984
39535,9269.41544107417
33543,9155.46321305767
5295,9009.46577015818
30119,8684.96453308131
21559,9001.91564439897
6151,9480.94313705955
159,11159.2236350694
11287,10703.6633586731
7007,9589.33779268297
19847,8455.81939668936
12143,12216.5683814282
12999,13859.1052560043
27552,3121.98648182222
4440,4753.22628478133
36112,7474.49719205469
2728,7928.62583282314
22416,5286.36501787623
29264,6790.98640174994
35256,7354.79721869605
10432,4567.43355960445
25840,7522.0139072726
36968,7400.43068633573
14712,10308.9011104654
30976,6258.1659198487
11288,5989.24968768638
30120,6033.90043960872
23272,7151.69933848276
9576,2207.57082266446
7864,5482.79872123351
33544,3175.70743048984
20704,5534.45952278155
40392,5631.63427812197
21560,2923.80688168528
31832,6522.03088211965
6152,5418.07841331368
8720,5871.13609668079
28408,5516.98192397561
7008,5364.52486289388
34400,5644.51958395386
3584,2561.30951161407
15568,2915.99748647204
13856,7076.2737615056
38680,9825.77739164753
1016,6150.67496217618
39536,3158.88664860099
1872,6676.89204987309
24984,7278.92378022579
12144,6535.45682624755
18136,6430.0815720869
24128,7479.84599696418
19848,5938.15693185033
16424,5857.75591178439
26696,9268.06287331701
32688,6755.77002023075
37824,7622.7596945288
17280,6803.59003611907
5296,5460.3047248817
18992,6182.23043507034
160,5993.26137899658
13000,6639.29022239307
25841,3515.69701859553
7865,2443.94949929179
30977,2345.30770620635
9577,2469.62347953605
36113,3481.45831685968
30121,2337.7511733855
40393,3158.00080298818
21561,2695.08414644896
13857,3545.79449276256
29265,2710.52057534689
15569,3088.627159357
28409,2713.28632006584
27553,2701.43859631049
20705,2379.4229809634
36969,3623.36569146366
23273,3419.45022394386
8721,2692.23806100075
2729,4252.19132860388
22417,2561.72618078427
10433,2703.33740496204
3585,2575.30917650982
19849,2170.29439885533
32689,2628.91484191532
5297,2567.14170233056
33545,2758.03568713532
35257,3673.0651312287
31833,2405.22699856537
6153,2419.65591877564
18137,2248.8533162442
4441,2666.79500228804
11289,3608.72265981382
14713,4442.73283367594
34401,2806.75961614034
26697,4353.011331055
1017,3439.20953101546
38681,4550.60382831751
161,3245.78827033216
16425,3076.98690272637
17281,2845.92230649905
1873,3630.22288267936
24985,3479.72179841715
18993,2219.50753027639
7009,2430.89439588102
39537,3176.72248996347
24129,3360.50439843073
37825,3574.5328995693
12145,3618.49535181637
13001,3676.20943974236
23274,4798.29782286552
1874,5270.94763641238
3586,1960.4597853639
25842,5235.52620760609
21562,2038.51960254919
20706,3549.80839167095
9578,1780.79548596302
22418,3211.45574935848
36970,5414.00236668849
11290,4788.00155349839
10434,3155.20930318886
28410,3464.2245768697
30978,4316.8956856517
34402,3516.67981450097
29266,4272.87106680029
32690,4428.56705894802
40394,3772.93034297478
7866,4074.24815260653
27554,2120.77025738894
6154,4034.74456651444
31834,4089.62861864029
18138,3890.36677838152
4442,3293.08919001214
2730,6090.03262139814
16426,3766.69466011762
14714,6853.74204436313
36114,4916.42244868539
19850,3701.88471254011
38682,6485.08454576956
15570,2218.82469606518
13858,6094.86169847494
33546,2172.71744249819
1018,5263.97377625095
35258,5026.23757894023
12146,5093.93485300451
17282,4356.31782370512
24130,4856.23210795328
26698,6194.72654552222
7010,4349.6285142078
18994,4223.90889169905
5298,4066.55246530318
162,4621.05559042666
37826,5226.40523695816
8722,4342.44409247879
24986,5366.8075139215
13002,6122.50910578035
30122,3666.8965114194
39538,2248.70205460292
28411,7669.06066307904
29267,7888.55657830257
31835,6621.5950191428
11291,8711.69527925899
22419,7344.3872649543
34403,7542.05743021837
8723,7323.05273105178
3587,5478.10440894274
23275,9409.32562093584
13859,10347.9994105749
30979,7091.3544987795
40395,7633.14916104259
1875,10118.9722141931
35259,8804.39909689365
21563,6160.48602387003
30123,6563.349421305
16427,7948.42587530741
2731,12240.3023722698
24131,9310.279737036
36115,8561.18703629229
13003,9650.99667341332
9579,4786.37592486033
163,8605.95281577312
7867,6935.28441000216
20707,6855.61193610875
10435,7021.33191921891
6155,6779.13673555978
36971,8869.32308698567
25843,10417.8441564184
4443,7407.78229005455
37827,9300.86289807969
14715,14852.1966351319
7011,6931.924826074
27555,6431.09975679461
38683,12270.3067955582
26699,13408.2272404857
15571,6511.96089078305
17283,8180.91656996895
1019,9251.17682953003
39539,5877.66384503851
24987,9835.9976870318
19851,6619.77631886672
33547,5692.57584155487
18139,6901.64979089299
5299,7232.96316268077
12147,8885.11390532441
18995,6988.77973170434
32691,7155.41111326645
31836,6977.64310544396
28412,9515.10449513319
40396,9907.26158134015
30980,7234.1567613046
9580,6493.37237109163
22420,8919.98675618234
34404,9504.35638114838
27556,7706.45670493726
20708,6848.15502380186
13004,9896.91060880973
21564,7167.11169677989
24132,9298.06010094185
4444,9359.61365299528
33548,6942.66400911041
2732,12216.8829781702
23276,9795.54453157405
36116,8885.41899107128
30124,6872.55570356744
1876,10067.8925176852
1020,9092.12102791763
10436,9012.0870315478
16428,9886.32528521133
5300,8140.20132727876
8724,7723.10863040543
14716,14232.5531355841
7868,7179.37236132594
35260,9516.21174180786
3588,7407.9871942842
164,8708.14802708604
6156,7188.67075542799
37828,9576.37744642911
15572,8210.32373925941
29268,8644.71702718877
11292,9641.20766829679
18996,6904.35588480514
17284,9148.05250463249
18140,7026.69827971261
26700,12928.3057537061
12148,9317.71520424959
36972,9186.52411696705
38684,12642.3683416891
24988,9562.03002911452
25844,10093.804389238
19852,6460.48166088875
32692,7697.94229366832
7012,7247.90767856558
39540,7736.04728353823
13860,10555.1650381014
30125,4853.90729130417
20709,4694.88123519458
40397,6331.12565895252
24133,6919.37387110127
14717,9985.31588713129
4445,5806.66026045139
28413,6022.92351062947
7869,4676.43098320277
9581,5148.5824551258
29269,5535.42038882219
13005,6943.58452729113
23277,6910.41716715013
27557,5894.25391765275
10437,5477.42516449945
24989,7054.47978151351
15573,6720.44777586258
22421,5722.50191878617
16429,6506.13734945894
34405,6017.39948856876
21565,5899.00655101297
3589,5760.56349582729
26701,9165.12621413137
33549,6016.74521053152
31837,4721.91388335522
39541,6282.18421540949
1877,7375.73879101224
6157,4787.64532922065
11293,6726.66200661543
35261,7173.32835498617
2733,9127.2839223077
25845,7583.76582925497
30981,4681.55472364608
32693,5212.75356025204
165,6221.57461840962
18997,4525.82508169349
1021,6564.28852619047
36973,7072.58279472745
19853,4395.54638947778
12149,6735.30990990406
18141,4590.62245267652
38685,9172.12208182485
36117,6832.20973974825
8725,5107.60182487284
37829,7441.12885867097
17285,5460.22139262067
5301,4926.37449909465
7013,4722.61207381575
13861,7530.5707801244
28414,6269.78679952342
20710,5586.26597121717
7870,5696.98656057203
30126,5426.20865856226
27558,6374.92478505472
8726,6208.77562496861
29270,5966.7780062504
40398,6527.81883618419
2734,9737.307677879
10438,5783.77007812651
11294,7127.34095549767
34406,6166.21783796802
24134,7467.99107474628
14718,11347.2701592444
9582,5648.84458137012
36118,7292.75282444325
32694,6310.94606675573
3590,6392.49134307729
1022,7274.85650850338
6158,5494.24813776431
1878,8203.81881555858
21566,6288.63503648871
33550,6439.16505380108
4446,6200.24773483625
16430,6686.63026364165
25846,8215.16467951979
37830,7961.40783438169
22422,5836.7906829581
12150,7495.13611783648
26702,10246.1172525346
23278,7165.18419156513
39542,6558.39317414626
30982,5558.57899572615
35262,7317.376321224
17286,6489.68827433721
7014,5643.38905988728
5302,5595.17154253497
18142,5344.65165389255
24990,7655.56223036413
13862,8834.90107800479
36974,7579.02943409882
18998,5342.77591512634
31838,5641.58607343828
15574,7426.75639162223
19854,5186.92242489828
38686,10334.1222310556
166,6869.12822356366
13006,7814.80642666247
21567,4916.69914401973
3591,4832.63749848456
28415,4165.74073942502
1879,5415.27289629363
40399,4463.96428657411
30983,4061.87693545296
22423,3869.72493485366
8727,4617.82129774832
1023,4898.34445009211
10439,4008.84870058953
2735,6212.33582936947
36119,4870.14865877669
35263,4877.70343138051
33551,4974.61522881468
18999,3948.79814488379
4447,4139.73480433169
30127,3900.39220913184
24991,4855.28259618303
32695,4615.54895365807
24135,4780.36224762049
36975,4975.32704719449
14719,6765.62325989838
27559,4968.68262777153
13863,6035.6157715478
29271,4296.59307209471
7871,4210.11939089191
9583,4436.71912563054
12151,5281.47109024124
20711,3958.26796658269
6159,4209.51702851629
11295,4916.78356264495
7015,4229.49703738972
37831,5219.22145851931
39543,4996.81957555002
23279,4654.4955630516
34407,4101.99825277629
38687,6463.00863602179
31839,4156.74999188973
13007,5692.01116858501
5303,4198.44892633091
15575,5800.0785777695
26703,6231.92672156509
25847,5166.89869637798
16431,4604.17764014116
18143,4124.99217902796
167,4705.33186047134
19855,3723.36793785237
17287,4837.3047828917
3592,2097.42426847358
22424,2235.59501042596
1880,6347.02154515283
40400,2380.74457398375
28416,2374.27645098012
7872,4541.65333701852
24136,5446.75392686049
10440,2323.84039793722
29272,4413.99168846432
8728,5038.48284830742
27560,2207.09907142635
33552,2207.16751122658
11296,5177.38730020525
36120,5543.16090975814
30984,4461.90383120784
37832,5912.44146721203
13008,5725.89256227072
23280,4996.02366813932
9584,1967.43732276021
24992,5560.7161235442
35264,5170.36951992861
2736,6939.20156978926
30128,4325.04026094993
14720,6857.21417208459
4448,2376.15281054971
18144,4402.2517091876
16432,2678.5061777544
5304,4127.92074832589
7016,4522.6833114043
38688,7092.25414074466
39544,2191.75183259437
36976,5665.32926471481
32696,4985.13201548777
20712,4311.09339627449
21568,2131.92150427989
19856,4156.1631926738
13864,5805.42528031365
31840,4552.46204753136
12152,5574.82689661686
6160,4600.85860599362
17288,4609.23981963309
15576,2390.55905392536
26704,7108.86726221249
19000,4313.55738728651
168,5353.94319705503
1024,5618.31748885423
25848,5991.73524828112
34408,2393.76796523969
30985,2822.21342395442
22425,1763.95526398805
8729,3136.85375217734
21569,2341.92463845231
40401,1964.19985774071
2737,4265.29664788157
11297,3292.90698873237
27561,2295.54371189109
1881,3789.32375702358
29273,2900.77049016377
36121,3312.18488582925
15577,2506.27907708277
7873,2833.5834882065
35265,3249.46575279499
33553,2296.42322739763
14721,4537.59153933958
4449,1853.12458542389
28417,1850.36378196153
24137,3479.37990928593
16433,2026.72896058651
5305,2745.96905710969
10441,1864.35134014083
23281,3326.61814223655
9585,2062.40043132668
32697,3097.62410608009
34409,1852.84787792275
20713,2880.19799262147
13865,4072.11116038117
17289,3211.82340678049
31841,2759.95978063141
18145,2751.38278401573
37833,3581.13371978527
19857,2646.91900990878
13009,3874.3271667295
7017,2786.26610975076
169,3266.50070917254
24993,3601.97479019435
19001,2771.83928441602
30129,2653.01946036873
1025,3444.08831466409
36977,3449.73083510137
39545,2385.86869749566
3593,2200.21750945473
25849,3829.0394359836
26705,4513.78341870911
12153,3508.00515565614
6161,2731.21790181455
38689,4085.35131962995
22426,3252.16377247234
11298,4891.4388728456
29274,4306.5064743215
36122,5029.83942349224
5306,4090.21773130199
21570,3931.60997959054
2738,6792.1459451136
15578,4040.552711177
30130,3955.13902216098
28418,3439.09798428184
27562,3885.77515193233
40402,3596.50529510302
16434,3681.0380468669
30986,4214.99768249135
8730,4726.82141977606
24138,5238.81325172022
13010,5956.59923995835
34410,3400.38500017725
23282,4921.3771813567
1026,5241.48736914733
20714,4147.71533920424
33554,3858.3831125186
35266,4890.60376712684
4450,3426.94797135274
36978,5228.62414050122
31842,4128.05463044929
37834,5561.92027682114
7018,4192.88179465863
9586,3528.85498978361
3594,3743.12930684018
38690,6738.80560629439
170,4923.78596936805
7874,4262.71789867419
1882,5885.24849282616
10442,3418.33480338369
14722,7092.22031755383
18146,4088.33754923803
12154,5409.18635887666
17290,4629.27487406517
32698,4500.59733584081
26706,7095.41393788058
19858,3956.64090870743
19002,4114.09917178746
25850,5861.22109004968
13866,6367.81450243367
39546,3990.34469192877
24994,5411.70480808499
6162,4107.87183897179
30987,5125.09762956589
23283,6501.25530393358
10443,5064.69073208175
15579,4041.49327591048
1883,6689.30948509023
18147,5200.78426326977
11299,6327.37064812255
24139,6410.3630970606
9587,3080.63776473594
22427,5266.77125532955
36123,6374.71196915661
2739,8055.77327583582
40403,6029.68325721583
27563,3697.91407863217
34411,5639.86435555171
21571,3535.19611556294
8731,5601.34977274777
17291,5984.27595081304
16435,6130.46227928113
25851,6665.69283118187
7019,5167.58873135767
3595,3465.95336380924
38691,8523.40703389569
171,6014.39842990401
19003,5012.98910762332
20715,4798.33901574593
13867,7369.61384470069
33555,3600.08201598968
4451,5319.85653472267
30131,5027.23490210479
24995,6370.30523702355
31843,5132.84217150679
14723,9319.60833164307
37835,6585.29062863655
19859,4748.25057646826
28419,5561.86722493218
29275,5925.30220667268
35267,6663.7539677876
1027,6141.4301386776
7875,5148.94588376462
36979,6384.35661573248
26707,8346.23791184117
12155,6523.46183386404
13011,7076.33450649424
5307,5514.78269685691
39547,3863.55044286065
32699,5735.76469356406
6163,5280.17150881996
2740,10042.3536522316
23284,7250.83250853306
24140,7204.93241381138
8732,6577.63832370799
3596,5921.67488587963
16436,7328.17435075964
34412,7195.38650566237
36124,7330.54422359357
40404,7062.7810618279
21572,6507.29171013415
4452,7087.64890677216
11300,7466.99392342075
7020,5898.72522348467
