Id,Sales
27526,6556.92329053443
1846,6901.03761021774
39510,6420.30662243249
30094,4475.48029899093
6982,4963.15949033743
34374,5884.04170028912
13830,7532.60374881995
8694,5464.05078110509
37798,6372.50518310579
32662,5126.22702695152
16398,6567.22566095756
9550,5804.89924747035
12118,6674.7652982039
36942,6131.6260259077
26670,7279.82638409949
18110,4778.77112045629
18966,4265.30478520441
36086,5967.50653924177
5270,5110.59894825508
12974,7195.66103125775
38654,7617.46128094526
990,6311.61427115685
20678,4211.40070139717
19822,4076.79846770456
15543,3402.92585470366
23247,5248.77188024264
4415,2857.90992581647
11263,5282.46362160383
1847,6373.70271048943
22391,2673.33398384907
31807,4292.00110396165
30095,4108.25195353063
24103,5620.98690408139
33519,3156.17565973205
2703,8083.34277077661
135,5260.15914542292
30951,4409.71592865413
28383,2941.51102283352
35231,5169.91581402169
29239,4446.83274789676
21535,3106.64428809157
10407,2872.13647699866
39511,3261.7147235487
12119,5990.8494705082
25815,6377.02900447761
14687,8132.54956755895
17255,4963.65187066117
6983,4388.06429143117
9551,2771.08177143049
26671,8022.1972219904
13831,7422.71272256312
32663,4799.28654958495
991,5546.65693262678
5271,4374.78215418869
27527,3146.61244467693
6127,4348.91078211453
8695,5046.46235508695
16399,3152.18871377756
36087,5357.2534727151
40367,3051.92433726535
19823,3874.54522506338
7839,4465.60396445059
18967,4173.58825703676
3559,3068.76411709744
20679,4029.14462298484
24959,5794.52124004446
18111,4336.9053218316
36943,5587.6995033103
12975,6749.16839537305
34375,2918.3435420856
38655,8252.52304464243
37799,6121.35292793751
9552,5299.7797277
2704,10626.772801089
23248,7141.78116336107
22392,5850.49128354251
4416,5948.1680216069
8696,6692.96643981461
34376,6294.26392482801
35232,7162.93609055283
38656,11805.8515271893
29240,6080.73973049211
1848,8920.99072315295
39512,6295.60888194031
30096,5969.31687335971
36088,7905.76781857672
24104,8288.5016559668
14688,12091.2272090323
40368,6407.23942421346
28384,6473.87354527293
30952,6075.79434313208
3560,5544.38770460564
13832,10783.9177306169
32664,6764.02306674435
5272,5639.68683327903
27528,6233.19296096178
6128,5857.42068067317
31808,6104.82830572549
21536,6042.2572034215
25816,9385.42134640704
12976,9279.19869824196
15544,6881.06953531646
11264,6970.41913396369
26672,11284.694155817
33520,6234.72706023033
20680,5628.66451194071
37800,9059.39170868523
10408,5940.47963470173
16400,7244.83891321591
6984,5960.93588551359
992,7884.27654527346
12120,8317.31969167789
17256,7009.07369447171
19824,5565.70948968994
136,7426.1401387243
36944,8211.09120612089
24960,8437.82125114242
7840,6073.30867536826
18112,6203.40659946377
18968,5894.00092623015
34377,6830.54819434953
4417,6846.88142889764
35233,7141.07957346453
9553,6066.54053445326
24105,7138.93436207506
30097,5426.2811200991
36089,7222.04364210046
8697,6503.62453040919
3561,7049.8251057305
28385,7096.99774883988
25817,7609.22662251354
23249,6774.94803457316
21537,6538.18773570708
13833,8987.89729170516
32665,6287.14164622455
14689,10749.2401463061
15545,7866.84196107312
12121,7754.07948356983
10409,6746.67112208384
16401,7465.95417884362
31809,5650.08398297733
22393,6352.68450824422
2705,9877.06063823304
11265,7058.12090948346
30953,5702.61355144244
29241,6238.42709993184
12977,8721.97134959534
19825,4920.98756616733
18969,5345.63566051003
993,7341.2566493717
27529,6914.53792075983
1849,8007.74124196655
6129,5918.23042308688
6985,5912.65577199063
26673,9562.23979178593
37801,7696.80432383048
40369,7275.36305835191
39513,6943.34610799543
7841,5855.85652242552
24961,7221.87832164343
20681,5417.00873546843
36945,7413.02679492693
17257,6754.07552438133
137,7044.13201575289
18113,5940.08867724455
5273,6021.69423578969
33521,6518.41757113529
38657,9844.51019997338
30098,4883.74170935608
35234,6948.73903360945
14690,10881.7502931921
34378,3511.91263456818
23250,6800.98181229168
2706,9842.5949466025
4418,3362.28728497799
29242,5427.25426875387
36090,7111.70207528486
15546,3151.26566457544
40370,3556.62141215333
16402,3503.06927301742
31810,5290.45095943675
21538,3080.61425379532
3562,3235.63875635265
24106,7160.76382428982
30954,5209.73629437667
22394,3145.33993997782
19826,4465.07153550115
32666,5666.45877830903
28386,3408.79035795708
9554,2668.06868212781
37802,7425.70100119378
10410,3263.69428058575
1850,8200.42358760117
6130,5156.23951845769
994,7197.74090279575
18114,4924.07247285697
27530,3269.01015817277
11266,6682.65168712881
6986,5059.36491957322
24962,7238.12533964298
138,6916.41779992745
18970,4806.77268583723
33522,3212.28303773001
20682,4699.37067787706
36946,7377.29369126101
12122,7080.24353000557
39514,3122.01924342604
17258,5411.66867450269
38658,10119.1555878485
25818,7737.22057359282
8698,5401.29284294783
7842,5014.17032976152
12978,7103.30942744824
13834,7475.96594939666
26674,9442.94074623498
5274,5177.12062834359
4419,5605.22465455704
14691,8183.30460080444
35235,6152.57019635795
30099,4476.60321423581
11267,6532.3905893651
6131,4659.72417284138
36091,5898.13447933844
3563,5257.87670893828
40371,5847.71289572334
23251,5881.91498008319
29243,5264.44075649411
30955,4351.93186460752
12979,6267.69404789843
2707,8059.85426760116
21539,4889.37702679743
34379,5572.32822088067
7843,4595.64781323415
39515,5566.7872860721
1851,6444.70121178627
33523,5260.63080520471
16403,6254.7464993023
20683,4349.37542752629
8699,4808.45110679687
27531,5247.29014389806
25819,6284.13794741941
6987,4605.04730649534
22395,4996.44305265266
9555,5107.60669681752
28387,5842.22694717925
17259,5417.02940357096
26675,8017.97469606273
12123,6242.08170397895
10411,5660.3869144959
36947,6142.70728880766
37803,6262.41743762516
24963,5916.49201286003
18115,4561.69925882845
5275,4909.50075670774
18971,4459.92090280894
15547,6153.37423363542
13835,6062.41619257765
38659,8220.8709370768
19827,4107.72685608468
24107,5805.02659841795
995,5659.52312131247
31811,4315.70990303132
32667,4839.88478989312
139,5663.25997472988
4420,3435.41897041588
29244,4954.74923038511
30100,4439.02200642674
30956,4802.96860065349
33524,3744.2113791993
2708,7916.3843970731
23252,5387.63151136368
10412,3589.50289561641
28388,3395.26687317465
15548,4452.13389250593
21540,3635.22690519907
27532,3632.3913704129
14692,7424.82280402462
17260,4913.7125955552
24964,5560.51987657119
1852,6172.71445241944
18116,4547.03713191865
35236,5970.24502476957
40372,3467.5672353795
11268,6037.64832244775
9556,3489.69115361476
5276,4868.0586370635
37804,6930.0010730934
22396,3188.0555537256
12124,6492.32575121004
16404,3941.38447377858
19828,4440.97022780613
12980,7156.87861408689
8700,6016.52139490082
39516,3927.37053099763
36948,6162.86040583949
18972,4840.01405718882
34380,3537.88154873628
3564,3702.7146718602
24108,5408.9645025272
13836,8532.94828255079
6988,4901.8733665139
996,5286.42048483358
38660,9996.45529242444
32668,5751.97077446617
36092,5858.05204855548
20684,4703.65353267263
7844,5090.9183641363
26676,7590.33659767928
140,4986.26386869166
6132,4825.37804298137
25820,6171.05434062085
31812,5093.08461496609
28389,5610.42922553814
10413,5299.63312842021
33525,5049.9582643376
4421,5297.79845280988
3565,4778.83037930805
17261,6535.02048524248
2709,9486.08982146228
21541,4807.8457071035
29245,5895.19851489913
16405,5972.64863931835
22397,5010.53668899506
8701,6142.88892346387
27533,4869.1732036908
5277,5630.16262497814
24109,6991.53332096067
40373,5637.62153025703
30957,5504.17769959603
14693,10297.0010828173
38661,10110.3766852163
1853,7521.64801640825
24965,7337.9453927493
39517,5024.09975469897
20685,5303.79509044111
11269,6571.37997177731
12981,7877.15833361515
9557,4475.38211066914
34381,5492.75998703019
18973,5432.03454644911
35237,6726.95714901858
7845,5523.85357584786
23253,6799.66510405337
12125,7090.97573629925
18117,5468.37835283442
6989,5474.83435914895
6133,5374.7685554464
36093,6591.54336512864
997,6606.01335526004
19829,5030.86625369217
15549,5393.9922048136
32669,5892.55065162357
30101,5198.61188308661
26677,9778.68611415539
37805,7391.81720737134
31813,5251.27576347207
13837,8493.55098039829
141,6363.21224477467
25821,7801.61700533162
36949,6915.87687005572
3566,3537.6723086149
4422,3483.45156571122
10414,3511.12543176234
8702,3503.52043707685
9558,3024.70743979973
17262,3211.33626975532
24110,4178.71121797532
33526,3377.00323259062
14694,5858.70583744214
21542,3426.71913877526
23254,4301.71925710103
28390,3659.85485232479
19830,2924.12627548498
5278,3091.98209435462
27534,3574.3828673858
35238,4306.39145302503
2710,5466.19849698101
24966,4315.38057676501
40374,3867.91287635915
34382,3676.90035610203
38662,5804.17949027871
22398,3510.27143253312
29246,3365.2458827243
16406,3628.39487684286
20686,3177.76515722413
998,3980.37666647837
15550,3307.15215133754
1854,4453.37414229677
36094,4141.89147196697
25822,4572.44662549528
39518,3642.27330947515
30102,2957.37779445847
30958,3091.04718154643
12126,4052.74301716652
32670,3624.86610753071
18974,3035.28696717967
6134,2973.06633704102
6990,3018.43501640645
13838,4582.93514582961
31814,3222.11032518133
12982,4260.61212815108
7846,2993.51220865717
36950,4230.48157392872
18118,2989.10326298661
11270,4099.22883760784
26678,5527.75921871013
37806,4434.31592176945
142,3767.79432557499
29247,6492.88310174832
28391,4602.32904678068
24111,6386.82945197835
4423,4142.32610137496
3567,3599.17548562355
27535,3841.82660734496
34383,4583.68711947105
10415,4175.11731687818
22399,4142.33400414987
14695,9366.62395355265
33527,4190.15895313425
5279,5868.00087493824
35239,7223.69705480117
8703,6106.65116789612
15551,4003.8804643435
23255,6887.93812319961
40375,4585.81254898645
38663,9504.09349937038
9559,3370.08085653732
36095,6557.46742180929
16407,4866.0391351532
39519,4033.05530312722
2711,8756.28747600612
12983,7183.3108897027
20687,5235.48126233401
30959,5302.67210092596
12127,6643.35070755147
19831,5498.64682530907
30103,5261.34841128458
1855,7781.41813477146
7847,5979.00978125661
18119,5453.35085893056
21543,3907.75116009511
25823,7850.86854019155
13839,8846.07334305296
32671,6255.06866861521
143,5999.58152182782
11271,6508.22279532611
6135,5313.27915300293
24967,6438.10260658686
999,6095.26284087802
37807,7776.70665990333
31815,6123.34425889679
18975,5214.53889386374
17263,6491.61365069004
26679,8670.90212415786
36951,6553.0968839988
6991,5144.69439223124
29248,4540.45780390484
9560,4819.52684025181
4424,4592.1597082061
24112,5860.41050189101
28392,4899.60615484632
22400,4463.34264407525
40376,5071.48770089521
30104,4028.7602967694
36096,5700.86233683941
35240,5842.65047522286
14696,9713.62636337533
3568,5343.17853181837
27536,5266.00267946611
8704,4172.12741317819
2712,7963.73179787737
21544,5267.62033549874
10416,4657.63113605783
20688,3981.20448472174
13840,6630.66439479633
32672,4490.8112305664
19832,3584.51050504938
16408,5146.03917266715
34384,4781.88092292348
39520,5646.75438078032
1856,6300.10816938836
38664,9074.81111645622
23256,5711.97153091237
15552,6005.36413280384
26680,8385.5438168002
31816,3919.32405299145
24968,6069.52708133367
33528,5305.67232889188
7848,3847.53327704941
144,5258.58892346423
25824,6535.43812532132
6136,3850.28327435613
30960,3967.28362324015
1000,5451.96218869208
18976,3901.95147615714
5280,3968.04058546174
37808,6387.19497696916
12128,5766.79780523411
36952,6045.25486222033
17264,4578.88884853342
12984,6284.32975753452
11272,5656.11242649889
18120,3902.17108886581
6992,3939.23448277586
24113,8638.27992487311
4425,7038.45694926683
40377,7352.59482751601
22401,6467.38695505582
9561,6301.41831226933
34385,6950.79395151431
2713,11396.43498891
1857,9404.5165793405
30105,6533.09469943256
36097,8728.67893943163
8705,7547.84331870317
20689,6676.05145627735
27537,7282.47929848491
10417,6954.99184854041
24969,8811.92645720704
23257,8665.47858910798
3569,7288.3858492248
28393,7186.36730544099
14697,11392.5661246987
33529,6833.87820750696
1001,8755.90331082588
21545,6907.82070601714
13841,10088.2318047714
29249,7970.13759830453
16409,7245.79949057758
15553,7735.61195701209
31817,6869.37064683968
30961,6846.28063557931
35241,9099.98114275009
7849,6971.8885992183
32673,7605.8815684769
18977,6519.8290739624
5281,7501.58717506836
18121,6667.05355072715
39521,7161.26926140068
12129,9430.73590177558
25825,9168.42235181472
38665,10959.2207566749
12985,10227.8591264281
37809,9399.90723216607
11273,9269.35355458098
6137,7002.88581411702
145,8340.88218300594
19833,6194.43702572828
17265,7621.33479327658
36953,9197.06196641824
6993,7020.15334303542
26681,11143.7272341468
2714,9986.16353177852
4426,6176.15383444473
14698,9973.50397528236
40378,6787.70318265797
22402,6255.83239548585
21546,5397.53831986103
28394,6638.59366476336
23258,7774.57074230476
8706,7212.4750662099
3570,5608.77051320175
29250,6931.88515567343
5282,6417.00672345471
15554,5747.16116022803
1858,8836.89840125974
11274,7779.65192485521
6138,6110.38012019982
24970,7776.09845696004
20690,6124.90390561875
27538,5645.35954841109
35242,7839.77149939549
30106,6043.79043546891
12986,8140.86906335741
34386,6391.7353215278
9562,4864.52621845488
13842,8747.6728645649
146,7146.17618203266
19834,5873.35415721491
39522,5811.58617829868
1002,7820.56282797209
17266,6934.4443614259
33530,5270.85211057773
16410,6938.82431459974
37810,8566.30835954076
24114,7496.78053884994
18122,6116.94043834016
36098,7397.96060457546
32674,7283.30592737973
12130,7603.29215723364
18978,6259.5091352554
7850,6314.37211497212
6994,6368.4826527088
31818,6600.02387879453
30962,6325.60861374422
10418,6131.84827399623
38666,10559.6357962678
25826,8611.0269969561
36954,7911.49311580122
26682,9949.9410286885
2715,7623.14504520965
40379,6745.93756276693
3571,6170.5834682071
21547,5760.26679209032
8707,6099.02556210489
27539,6043.15058082244
29251,5547.72045680073
24115,6312.36683827492
23259,6311.03034089023
7851,5269.28874951308
20691,4971.03869705307
39523,5863.25643978971
11275,6523.69828219223
4427,6718.69805395839
33531,5418.52805108999
24971,6369.09012287624
18979,5136.63798447529
28395,6800.11262653293
22403,6418.4942230332
9563,5421.5576178723
12131,6541.90560041999
1003,6417.17198416308
5283,5393.1433357948
16411,7126.232948762
35243,6418.1697595747
31819,5359.19052364436
14699,7926.13067290927
15555,5974.05594313716
34387,6537.33342452868
30963,5227.23285265757
36099,6247.51995146454
13843,7162.03431514931
1859,6967.80677743491
6995,5398.50631473496
17267,5550.19751212301
10419,6655.47088912916
6139,5144.84161383471
32675,5771.68440744148
26683,7540.45342349511
147,6032.52507259435
30107,4863.31993489179
18123,5082.50981148278
25827,6801.26724079579
38667,8137.35241782276
37811,6668.47815280188
36955,6432.00153686924
19835,4878.41534552417
12987,6919.76986940001
8708,10809.1564843179
16412,15216.5867612942
29252,12576.8965696098
22404,14884.4004656681
40380,14380.926710444
4428,14817.461962308
33532,8613.71308931495
35244,13607.4208638946
27540,9637.85188547034
2716,16483.8879118314
24116,12636.9556132448
34388,14655.8320548662
12132,11713.5341693856
9564,7924.21069062537
14700,17120.4265997208
7852,9717.70363821055
30108,9707.43032966539
39524,8917.20516681183
20692,9759.77135915352
10420,13421.1365784852
18980,9219.82700008822
30964,10020.2621780649
28396,15615.7050749155
148,11921.6949025775
1860,13794.1459602782
25828,14286.6265047913
17268,11115.0991634603
23260,13585.5575351028
21548,9173.46064963154
36956,12573.7901920853
3572,9734.68904697227
24972,13032.4830834939
37812,13456.1912239575
19836,8868.18959990567
26684,16813.2720203989
15556,9389.86238480436
1004,12283.3272454323
11276,12457.7284294703
6140,9384.03395266254
38668,16852.877774885
12988,12490.6719731747
6996,9696.45574202109
36100,12173.5567231669
31820,9931.89801830074
5284,11106.8969100329
32676,11247.3228830585
18124,9044.02437580171
13844,13100.4012883638
10421,3896.29419829144
33533,4722.47693212352
29253,4002.37210456447
1861,6378.48290258923
28397,4159.24878027933
16413,4156.44072252088
2717,7675.01717301788
32677,4598.8183248396
23261,4929.4298678201
35245,5090.21914357489
9565,4050.66366922149
8709,4539.73024215039
40381,3896.17526412607
14701,8167.32744111737
4429,3815.98902842905
3573,4340.3983122642
34389,4122.40385809829
