Id,Sales
18121,7251.51029707386
39521,7086.79716488465
12129,8940.4030778353
25825,9094.38466925715
38665,11557.3740771365
12985,9978.3850448773
37809,9075.68535072335
11273,8977.28226099889
6137,6764.72633082965
145,8693.06136348393
19833,6411.1152065069
17265,8005.67932011831
36953,8844.68131018564
6993,6863.20789014111
26681,11309.3788628351
2714,9254.40681741169
4426,5795.62122533102
14698,9545.51883015697
40378,6062.89037811036
22402,5862.94326307042
21546,4098.72053233635
28394,6293.54953321505
23258,7333.96406270013
8706,6560.60174613489
3570,3997.53391658458
29250,6493.30424277153
5282,6105.82411507042
15554,4155.711255148
1858,8983.65491529313
11274,7229.16289771386
6138,6094.55359252445
24970,7677.22825837947
20690,6547.66122702084
27538,4084.75511473767
35242,7364.43517015691
30106,6301.26204239037
12986,7467.67766998369
34386,6035.0228332318
9562,3755.64040193914
13842,7999.64933800841
146,7320.09877301621
19834,6314.08302679602
39522,4160.85196815545
1002,7919.45809025863
17266,6578.32848653252
33530,4038.52969702463
16410,5890.97149488941
37810,8138.43131526824
24114,7514.11175570929
18122,6328.39671606956
36098,7232.68031557072
32674,6687.81026465794
12130,7044.3671763286
18978,6561.94727475161
7850,6118.05493366982
6994,6238.14148816305
31818,6290.19477833627
30962,6119.88758190952
10418,5781.64099038179
38666,9155.04407302892
25826,8239.70299962985
36954,7463.2771468887
26682,9409.41536522231
2715,7780.9060410521
40379,7325.87511816433
3571,4753.8837578467
21547,4939.03133423795
8707,6123.73559359729
27539,4868.39298026617
29251,6162.14917071819
24115,6483.42701351678
23259,6511.01685019221
7851,5703.73961626656
20691,5659.81463677668
39523,5264.98813014543
11275,6746.65825193482
4427,6740.76630318398
33531,4895.4857884711
24971,6717.22428280348
18979,5674.54488155711
28395,7379.91876859898
22403,6398.39626285568
9563,4629.53099605362
12131,6567.68294508759
1003,6605.20058413233
5283,5764.78493671495
16411,6582.08800766672
35243,6735.48979118668
31819,5856.6273767917
14699,8627.12320948424
15555,5063.79707237613
34387,7142.42150943534
30963,5853.203994783
36099,6578.51672532319
13843,7248.38469795836
1859,7341.84485114505
6995,5662.69280790498
17267,5780.18527800675
10419,7064.45192295952
6139,5511.89031232018
32675,6065.70734177508
26683,7881.51719342723
147,6232.22393775774
30107,5851.64096236164
18123,5575.73094879313
25827,7044.56874878388
38667,8296.97275560591
37811,7174.78584319575
36955,6810.20591087592
19835,5439.0701838563
12987,7122.30533125154
8708,10816.4786146802
16412,11227.3664923821
29252,10904.1287736297
22404,11123.8379345297
40380,11189.2992507206
4428,11289.2800727601
33532,6427.89240760745
35244,11676.5802382621
27540,6437.83855730957
2716,15097.2554087769
24116,11186.9090002146
34388,11716.6180059234
12132,10810.8679749741
9564,6371.40511512872
14700,15159.6589059361
7852,9760.74881077178
30108,9669.9588801413
39524,6396.53513688608
20692,10140.5462124288
10420,11836.1343638063
18980,9554.67300750188
30964,9519.19831972824
28396,11893.5977714487
148,11312.5936721431
1860,13612.5091915206
25828,12618.3843264863
17268,10733.2073770397
23260,11873.3214223224
21548,6620.07308654115
36956,11442.7456841484
3572,6338.273573697
24972,11625.6747139428
37812,12203.8049199808
19836,9412.1260459297
26684,14985.7186191775
15556,6403.54921762581
1004,12216.4635176477
11276,11835.4909213467
6140,9303.7641503473
38668,14486.3320085566
12988,11879.404094119
6996,9415.52896530396
36100,10729.829719062
31820,9693.50601031291
5284,10343.9339444415
32676,10442.7242122055
18124,9431.0957008097
13844,12523.8101275038
10421,4131.19028806464
33533,3883.92223491925
29253,3829.77368101296
1861,6789.45792081646
28397,4131.119354926
16413,4279.10355300356
2717,7474.44728789354
32677,4701.90852725607
23261,4753.47112619487
35245,5017.54336513923
9565,3595.98384394105
8709,4844.32340255515
40381,4418.5413323714
14701,7878.95419241671
4429,3525.0732598026
3573,3623.2619990128
34389,4045.50855482884
19837,4331.71242470847
22405,3868.31138262824
12133,5527.28470186431
7853,4389.62166216085
39525,4099.04896853826
30109,4277.99752140534
27541,3885.05982126216
24973,6014.66232531772
21549,4033.68244138411
30965,4145.59123015998
15557,3825.02732022144
12989,6550.35350028857
24117,5570.91457295851
1005,6244.96999722956
17269,4304.30927720508
26685,7628.57838095138
25829,6517.099615339
11277,4777.28077405117
37813,6644.82094900833
38669,7975.04231227757
36101,5852.92485123872
6997,4353.63422192353
20693,4476.03958658834
5285,3384.58228232441
13845,7076.42225017607
18981,4415.81940813423
31821,4337.84037304365
18125,4475.80903209096
149,5680.6481851584
36957,6243.83238619867
6141,4131.07206684337
12134,5682.03005587506
29254,4799.79930288774
4430,4849.17773612036
33534,3916.91706145291
40382,5382.46415706069
10422,5239.01313854557
22406,4727.66464091057
2718,7231.25245146118
39526,4198.22465755087
11278,5871.51691619439
14702,7825.09935099868
17270,4877.72669490677
27542,3817.35069273638
32678,4688.00753859133
21550,3892.69804505317
30966,4287.36905531813
13846,5591.16494675923
1006,5313.43626616305
1862,5749.50239694862
16414,4673.42540659711
12990,5724.22701945465
3574,3861.93283712184
20694,4536.9033857435
30110,4299.02827323537
34390,5087.86968921603
18982,4249.25568283681
6142,4239.48212707144
28398,4845.7283477911
38670,7490.33361457707
35246,5897.98820897278
8710,4902.86940123258
23262,5542.52646719804
5286,4800.35790006021
36102,5750.56641202363
7854,4339.8021528704
24974,5188.82264675295
19838,4189.0079750172
26686,7229.05947014374
6998,4226.64156391797
25830,5549.1123411327
15558,3651.87555062296
36958,5706.25910713947
31822,4351.74090994731
9566,3732.92395446363
150,5160.6679128316
37814,5735.78657762639
24118,5316.88378803245
18126,4381.53939517796
30967,9526.32813557805
14703,16208.0351174544
22407,10344.0227361028
34391,11041.0225050828
40383,11380.3595635994
20695,9910.25744786981
1863,12853.541912921
29255,10210.5878635695
27543,8541.69362471246
32679,9464.33723895848
13847,13986.354185231
28399,11172.3118193934
36103,10623.4792954794
35247,10587.530082853
1007,11397.6850431746
10423,10967.4499470406
9567,8139.94511750825
6999,9426.70709016256
18983,9183.26526611655
3575,8267.33412326484
21551,8809.71630838471
23263,10777.9744659541
7855,9611.1393017375
33535,8504.59175910952
11279,11443.6952072905
2719,14093.1950820575
8711,10280.4562841354
4431,10256.4714651078
39527,9215.23784887152
15559,9920.5750683013
151,10589.1054894727
17271,11354.1770495759
19839,9285.29854991877
24975,11475.9821326449
24119,11128.6026075962
12991,13290.5215028517
5287,9619.32878583984
30111,9507.93773628505
38671,13949.4262552195
16415,11828.6184294198
25831,12859.7955473004
18127,9648.99022222233
36959,10886.8785292186
26687,14897.7221062118
37815,11917.8296041817
6143,9397.89023272427
12135,11421.2878495304
31823,8986.10582182683
10424,5215.39945396148
40384,5176.83421830705
30968,5240.10265577414
27544,4711.68710311037
2720,9487.83616779559
29256,5916.81369313169
7856,5224.53112195418
1864,7928.39896765363
23264,7274.53039233048
21552,4912.61595169223
34392,5153.86942967754
35248,7746.55419220212
39528,4419.72163480828
11280,7138.06964959486
9568,4358.70786965701
19840,4906.22841763135
13848,8631.10668379608
32680,5649.4103614223
8712,5682.8213958968
15560,4675.44080245829
1008,7463.29138388109
24976,7382.28424910373
3576,4682.00130815806
14704,10419.7918305219
36104,7634.40150837328
38672,9237.44873604142
22408,5136.98097026104
18984,5180.98377286829
25832,7827.15209639976
33536,4634.81998842228
5288,5771.17794566103
24120,7209.20813591402
16416,5731.56449995537
30112,5234.89201556244
36960,7528.11470903769
152,7427.63481746251
12992,8575.03063676754
20696,5391.03974539016
17272,6829.55146104476
28400,5480.18446557177
4432,5266.09811742918
37816,7594.89895563463
31824,5270.77669666777
26688,9562.32187408373
7000,5335.39658949971
12136,7207.50991692819
6144,5201.95514572853
18128,5502.79708419335
40385,8230.12066005796
29257,7505.38745533342
36105,8181.34573982732
27545,4616.60571879084
23265,8660.46318709399
34393,7308.07876196268
8713,7092.41649430569
7857,6477.23975172241
35249,8366.26675578066
32681,7210.16398972077
38673,10472.10736865
11281,8440.09106050444
15561,5052.10708954431
39529,5121.07586750234
21553,4838.90154810478
9569,4476.61175459433
14705,12290.6397353918
30969,6652.10089855707
3577,4695.27534576865
16417,7570.33085822653
153,8339.17193900661
13849,8686.13259657484
33537,4487.08165528818
26689,11197.1244889165
20697,7130.82924207176
1865,9416.15760741459
28401,7462.63651033574
1009,8542.10912913954
37817,8371.84638885198
17273,7543.99276226847
18985,6329.44106189219
19841,6410.24692541905
7001,6640.71522697769
12993,8661.33881413989
10425,7434.60923566152
5289,7348.08689292186
2721,11926.7785405149
4433,7332.72602266348
25833,8337.06444626475
36961,8261.729576794
22409,7321.20200326288
24121,8476.18393670308
30113,6834.58873344653
31825,6565.65986059362
6145,6645.32166582146
18129,6445.41431479433
12137,8213.44104039153
24977,8443.57745269839
1010,7505.48051834633
11282,7833.5451800313
22410,5609.09151602919
2722,10518.7045533113
15562,4554.8597495176
33538,4775.21693347396
3578,4972.78395094831
14706,10038.245492731
9570,4381.46834399447
24122,7184.28386755667
29258,7639.6825564355
23266,7408.05078640429
30114,6939.97599995645
38674,10567.0610324556
30970,6893.75485348919
8714,6953.24739086601
28402,6339.66421475671
21554,4756.47372556902
13850,9107.29210888609
26690,10343.4998628454
39530,5012.88391104892
18130,6188.17135286881
16418,6034.22274667005
7858,6482.41909472435
4434,6011.54795018724
12994,8601.58714506219
27546,4976.04846036554
34394,6066.92823949685
37818,8054.90508285183
19842,6209.16057362882
17274,7285.28605027405
154,7175.65500288719
32682,7024.56062371265
25834,7880.26189524081
7002,6550.87209299128
35250,7553.583212791
36106,7294.29023255847
18986,6220.13274825592
5290,7080.03418389756
12138,7702.2828063222
20698,6662.24776490045
40386,6560.95218283183
36962,7366.83082085779
24978,7460.55837919427
6146,6557.3360756439
31826,6664.9490037945
1866,8086.14192357308
10426,5866.93192325602
3579,3713.44315362881
2723,7418.2042568796
28403,5218.15121415135
14707,8186.98165744983
40387,6134.656311801
18131,4738.82101738419
11283,6617.16912377685
26691,7583.75859586205
22411,4800.22511287676
12995,6566.24855773646
23267,6766.57839421458
30971,4267.74261195796
7859,4560.10695028875
30115,4586.24125290106
37819,6281.41128058314
9571,3783.56985687418
8715,4795.66221379086
24123,6174.53402379602
39531,4444.85227588641
16419,5634.34226498624
34395,5261.36346700569
15563,4467.22719950271
27547,3816.13099748087
38675,7582.50732270781
32683,4423.90581496103
4435,4923.99262594713
7003,4311.01937492083
33539,3930.15133323796
20699,4248.98411641418
36107,5999.95350238828
19843,4328.52369733718
6147,4402.02915360478
36963,6020.2642270716
18987,4346.72927186994
21555,3869.90950980204
25835,6288.9709482085
155,5712.19491616259
10427,5463.48271586704
31827,4214.90118706667
13851,6862.11475865731
1011,5798.78968583687
35251,6504.30072452936
5291,5039.20861039221
1867,6436.67195756328
29259,5349.471445517
24979,6006.72184953858
17275,6023.63591553245
12139,6318.54730057444
27548,4049.58962861613
21556,4134.18635414522
40388,6294.44403635011
4436,5940.6099595712
24124,6557.49244042475
28404,6280.87807090086
3580,4015.69200584626
22412,5923.74817585541
23268,6636.21958557606
33540,3909.6601960328
30116,5543.44643259881
6148,5297.21229918536
8716,5912.24408810246
10428,6208.13607072459
34396,6004.09262583131
12996,7302.51843443281
18988,5355.36309562791
2724,8762.49491388903
9572,3781.23900132924
7860,5475.89978395275
37820,7264.22017520252
13852,7629.06589743388
1868,7188.84902935109
20700,5773.33071514749
15564,4433.45311693785
16420,6406.35944687536
11284,6713.4452172918
36108,6638.68864559196
1012,6428.40130652261
7004,5329.86751242737
156,6184.76657390974
32684,6055.11726102605
25836,7158.57173297838
19844,5325.92385659084
36964,6650.36262542054
35252,6725.88571559189
26692,8803.96243860676
5292,5720.58635618174
39532,4211.99529759515
14708,9473.72078324854
17276,6043.53102677287
18132,5339.37781603844
38676,8875.40748085809
24980,6610.98666693483
31828,5559.3690539845
12140,6589.6637784753
30972,5254.36218963144
29260,6091.15383482445
28405,4856.03292668438
30117,5039.39607586096
20701,5051.74085741443
3581,3170.56137783829
40389,5117.99449085385
8717,5240.64250051399
2725,7524.47516506688
34397,4759.441901752
7005,4834.97057762788
22413,4503.89561191935
27549,3027.73877371973
10429,4727.376034933
1869,6741.62790445149
6149,4933.09410571127
14709,7599.50754587447
11285,5877.94977485881
24125,5881.35396834253
37821,6063.35881730043
36965,5734.67059687906
26693,7443.57785319748
9573,2996.41223823953
32685,5285.83054792412
7861,4727.2813399348
35253,5909.25600954719
33541,3073.82710310207
29261,5235.40635440447
18133,4757.36307646384
16421,4527.06426379662
31829,4993.74626242715
4437,4790.70149864014
157,5799.35941819616
19845,4675.01714050914
23269,5857.13016255921
13853,6203.64920051879
1013,6151.28512865357
30973,5025.02475537845
21557,3079.53588223387
39533,3415.74008666732
25837,6266.07413996615
18989,4781.30167154446
36109,5735.87411471053
17277,5017.33278309727
12997,5862.55740761217
5293,5108.0110844229
38677,7264.46268213571
12141,5714.26573172516
15565,3182.44014339761
24981,6020.3848171051
24126,8372.35744243554
22414,4950.37945011397
35254,7894.29200143281
1870,9437.22338580645
7006,6741.82081534282
11286,8181.89979238639
21558,3991.4220606542
8718,7327.6152004627
29262,6631.60047916126
14710,13119.7820374722
37822,9049.84017374409
27550,3843.31847250696
2726,10564.3804945566
30974,6778.49662759338
32686,6799.91804792337
40390,6010.85417469767
10430,5855.24214595097
7862,6747.88746194164
1014,8223.07454971629
20702,6834.59525237505
12142,8988.14589707685
4438,5101.16517546144
16422,5756.44946864016
31830,6541.8806412635
28406,5251.64143031684
3582,3776.70408575667
26694,10850.058770112
13854,10198.986132468
23270,7695.086675096
9574,4188.86412497888
39534,4371.93704506758
33542,3797.13600851788
24982,8273.4395969158
17278,7374.09981664059
30118,7020.54171560603
25838,9206.22444840799
36110,8578.2127569017
36966,8439.18950285803
34398,5138.76976715382
18990,6674.98176291415
6150,6884.54237207056
19846,6634.47913370281
38678,11220.6544549549
15566,4486.84625221068
12998,9509.18926193601
5294,6497.24447253533
18134,6960.43365167561
158,7970.12999643895
8719,10607.2799888658
1871,13405.6698772582
10431,7629.99008133039
35255,11059.8987345197
16423,6703.54007667139
3583,6866.82235419513
14711,14090.4936453391
13855,14616.6905370208
23271,10325.4621379403
9575,6534.96438636942
29263,9018.43278000646
27551,7103.9869794996
20703,9707.26367484395
2727,15927.4989937622
25839,12757.3026962714
4439,7097.89133659928
36967,11612.1108452797
28407,7748.71936722203
22415,6982.21017116268
34399,7605.93235005946
36111,11454.5493759016
38679,16515.4706041308
15567,6293.45948960575
7863,9531.59945483416
1015,11648.305266342
24983,11299.2980572857
17279,8206.65185499669
40391,8589.15876683192
37823,12905.6378097714
31831,9249.54461428849
18135,8506.27913185776
24127,10850.1829513352
30975,9020.17907412102
18991,8520.18835652067
26695,15733.2658812015
32687,10528.4304150193
39535,7905.9940362546
33543,7191.2561600094
5295,9007.54113258738
30119,9037.46236560588
21559,7009.20071684005
6151,9312.66874418187
159,10989.040367018
11287,11411.5317626433
7007,9383.83704887969
19847,8630.69508268745
12143,11926.15292004
12999,13793.8565296338
27552,2328.17784034153
4440,4988.59496378585
36112,6937.70590658625
2728,8381.72162902159
22416,4817.35744418255
29264,6003.21647365495
35256,6877.25078196951
10432,5328.7999979269
25840,7032.56509563224
36968,6924.74157515605
14712,9945.77580958926
30976,6166.0590390466
11288,6747.28891810575
30120,5991.35806238413
23272,6426.62953133005
9576,2400.29832585767
7864,5617.82448259588
33544,2335.88841061687
20704,5713.01770301949
40392,6339.30745600562
21560,2301.48451185622
31832,6309.99505095296
6152,5385.0883069555
8720,6020.57432060866
28408,5130.84009250024
7008,5337.80431671405
