Id,Sales
19077,4078.1131249609
28493,5854.11409516906
24213,5218.89787312524
245,5009.89151506123
35341,5828.01756916106
13941,5391.16830316814
1101,5183.53937797484
20789,4170.79439164191
18221,4093.79714527074
21645,5523.62701732208
9661,4681.95664779031
7949,4167.06022122501
30205,4036.19196951862
36197,5183.33666309407
2813,6868.7940865828
34485,5763.66881251233
22501,5443.94394960541
26781,6772.21513970193
3669,5360.47887121025
13085,5107.77234570106
17365,5165.67164750239
33629,5543.53103478285
37053,5338.04871337455
8805,4685.30735756453
16509,6082.45677252863
25925,5512.60537894954
31917,4192.71381493396
32773,4607.11232369662
4525,5622.96029872715
11373,5753.40291887843
15653,5709.68914329392
12229,5283.6780887197
7093,4190.91045662318
14797,7694.4188040987
5381,4768.58952069504
37909,5369.18332057067
38765,6944.0680137695
6237,4194.34190180313
23358,8835.19601294423
40478,5742.89236650894
27638,4366.30235476783
35342,8650.96089583492
24214,8203.01290846828
33630,4455.3116616862
36198,8013.78496632688
21646,4419.2916309972
39622,4207.12048002728
28494,5822.41125174911
13942,8235.24032664264
3670,4040.84950510056
1958,8284.18638484396
7950,6610.74074991537
30206,6306.60746958146
18222,6997.51093960476
2814,9387.15811532278
34486,5762.51442862764
11374,7846.25720959475
31918,6744.68940830559
15654,5182.24906007305
26782,9788.72672464372
1102,7711.96412390819
17366,8359.15193693391
5382,7182.66002737313
9662,3703.94759303453
20790,6231.49875514493
25926,8323.3271165506
10518,5319.25271964398
19078,6786.11071334573
246,7410.5949188284
8806,7169.18331741544
22502,5675.07534324097
31062,6583.97799362824
7094,6573.42362809742
13086,7865.49147240512
32774,7324.65940227883
6238,6621.40554788989
37054,7995.68271446524
29350,7589.2072942989
25070,8176.79768447861
16510,6713.4452172918
14798,11809.1623992905
4526,5429.43931238894
19934,6366.96423072233
38766,9842.14435289913
37910,7947.7815025455
12230,7662.46560471385
33631,11296.841213083
11375,14125.7874689468
3671,10558.7596201966
7951,13472.1530684187
5383,12480.6809749039
21647,11765.3966450997
39623,11327.6009992155
32775,14892.6647285819
36199,15840.5431667053
24215,16042.1735091401
8807,15237.2958381248
2815,19460.3625417318
15655,13639.0460100888
22503,11938.2616574762
35343,14788.1247730624
1103,15655.5207238371
23359,14606.5175018728
19935,12361.4812022438
27639,11552.5580627518
25927,16934.969551452
31919,13432.9052537476
16511,14015.6380581238
40479,12586.1362787117
4527,11681.2808328013
247,15155.8568417081
34487,12055.8526056993
31063,12641.8981018633
28495,12592.1517339836
38767,20357.0996902571
13943,19338.2894363633
12231,16396.8969522673
9663,9903.42592659136
20791,12210.13840123
10519,11257.6579570186
26783,19856.5470225485
29351,12918.1988216994
14799,23928.0744452487
37055,15668.2024643756
6239,13292.0680383056
7095,12930.1184417471
13087,17452.9057113499
30207,12291.1555239427
25071,15777.8648943852
1959,17395.7727399777
17367,14115.0136958317
37911,16575.3236007431
19079,12540.6394062783
18223,13285.4268148687
4528,7363.93646697
33632,6046.44280744888
23360,7692.77506086376
3672,5818.71370337902
2816,9964.36671942472
6240,6711.07637948735
22504,7186.49754036534
21648,5864.10098180078
24216,7505.45904216403
32776,6964.81008853984
28496,7767.47747814727
15656,5904.23042567695
39624,5955.92884777273
25928,7642.79462063706
7952,6694.80524511866
30208,6184.22387070073
20792,5800.53778013404
34488,7708.55185465098
11376,7957.61955746204
31064,6286.17023331769
36200,7819.1680775336
26784,9931.85065466502
35344,8192.32452865515
1104,7627.25423967312
38768,10232.7085107003
18224,5955.17332667217
12232,8038.43484729715
16512,7570.80743175425
40480,7567.60918743885
14800,10100.1121460914
8808,7156.52365606864
19080,5845.54354667095
7096,6666.2904962209
248,7414.18645858918
5384,7051.80229499892
13944,8265.8754718332
37912,7886.45764272628
17368,6950.00505634593
29352,7366.11415159109
27640,6179.48903651646
19936,5494.32674848175
10520,7338.17636218684
25072,7452.45066519175
37056,7857.62573516957
9664,5142.72202906886
31920,6277.29056708161
1960,8200.64259216212
13088,8419.43579049409
15657,3669.32141187284
4529,4012.97318905542
23361,6336.37553874696
31065,5300.48750539586
22505,3999.37616430948
8809,5587.96599962293
39625,3385.83526636129
7953,5339.76998998706
30209,6459.15693464654
13945,7622.00359130861
34489,4046.12990978558
37913,6741.44785926576
19081,5290.59730476586
40481,3824.23196799193
3673,3377.19008562385
2817,8348.01330246939
32777,5677.85295692934
33633,3710.04403558504
6241,6639.39154595392
1105,6530.45312066277
20793,5164.75032043459
37057,6498.4220489019
29353,5319.4708970176
36201,8144.61250492849
11377,5771.11739342222
31921,5313.18792813823
28497,4182.18852823153
24217,8817.08843060325
26785,9351.01200186996
19937,5218.967566746
5385,4924.5421867667
27641,3629.41263015453
12233,8162.31227023634
16513,4416.93578411151
38769,8506.22233983205
249,7794.40242204648
14801,9331.64267398402
21649,3730.91256114104
25073,7062.88211074929
17369,5806.88734816458
7097,5150.11492275723
13089,6802.28579921372
25929,7622.59974336283
18225,6911.9003555078
35345,6056.98883273051
1961,7327.5313315975
9665,3081.48427807268
10521,3846.50574499004
30210,4294.95808003484
12234,5567.97682080799
20794,3933.65074236632
16514,5791.53188276355
2818,6771.08483179411
22506,5168.70776960409
11378,5857.33128894977
34490,5717.49334001997
13946,5154.58722536865
32778,4452.55434945674
3674,5031.66771070077
15658,5299.4764233287
6242,4355.26661861688
1962,5391.14773371769
29354,5088.61712524671
4530,5558.18665952059
36202,5625.56752816307
25930,5104.48473312452
8810,4499.64437789929
28498,5785.38672247109
24218,5344.69243813362
26786,6722.67243896376
31066,3952.54414023516
39626,5319.63326738143
7954,4016.65360554853
33634,5091.36513865797
25074,4884.25416603318
27642,5079.79564916995
40482,6004.44197705171
14802,7208.334912626
38770,7205.64027618182
19082,3686.41802659373
21650,4686.33538882933
7098,4050.80277444226
23362,5621.70003472755
19938,3485.58893052722
17370,5102.31363441385
35346,5921.07054830164
9666,4374.71538556122
1106,5054.48342422653
37914,5244.61806916783
10522,5595.20356417701
5386,4834.71231583193
31922,3955.76536785552
13090,5477.06990094956
250,5384.913666268
37058,5303.71920528141
18226,4174.26511549538
14803,6576.55930512131
4531,2471.71900299059
22507,2378.98715240016
3675,2563.36296536962
39627,2746.78128845711
2819,6139.39193541787
26787,6342.50085860524
29355,4173.78732166291
16515,2804.31595079379
30211,3609.71079247558
1963,5403.64783286305
34491,2513.74930622553
28499,2568.41068621115
15659,2860.37708092815
11379,4615.45209562247
31067,4027.08506267759
13947,5877.03036380095
23363,4621.95489678759
19939,3615.39349573942
25075,5011.75079698962
27643,2660.65019600836
10523,2463.65545181596
40483,2679.37131223898
36203,4760.70416437811
21651,2635.84500979199
8811,4429.53876931156
19083,3933.05415991685
7099,3978.02326156943
13091,5521.60947566093
38771,6217.33896360046
35347,4700.89950082489
33635,2622.66961987426
5387,3948.36121781072
6243,3907.28150118906
20795,3766.50782076171
9667,2384.0972592181
25931,5357.71850550691
37915,5195.03290777035
31923,3917.34303613202
32779,4347.66644067002
7955,3970.0851047803
24219,4782.96207573502
1107,4778.53865051695
37059,4979.40060593021
17371,4605.27133806329
12235,4885.34447997975
251,4476.24453388721
18227,3936.98050744877
3676,3715.52665073845
23364,8271.68006414444
31068,5750.29764736622
8812,6294.29394305718
29356,6514.87461556343
28500,4039.78962687116
30212,5665.52921005187
36204,7359.87785773987
11380,7722.12897676134
35348,7579.23184542418
7956,5769.37266089003
24220,7828.07787408019
13092,7420.02288440694
20796,5750.2811927952
10524,4012.46026672952
14804,10806.3526997257
27644,3622.90946686972
2820,9582.50811973088
4532,4029.54051730665
22508,3901.43785400385
1964,7942.82536939096
19084,5596.40450803162
15660,4519.34541414376
26788,10503.9773172233
7100,5745.38530753546
33636,3837.89262176318
25076,7937.0016978272
37060,7385.53097833946
16516,4774.5565106018
12236,7467.49960495461
37916,7856.71894457731
21652,3918.75580989935
34492,4081.03177769377
39628,4022.71582834712
5388,6176.40126110428
13948,8028.42797505656
19940,5231.41780703153
6244,5715.64487513942
32780,6044.70133639376
1108,6974.11000782166
25932,8304.82672511142
40484,4317.12217423345
9668,3542.00137228221
38772,9994.84412280304
252,6985.54748216883
31924,5567.20147022403
18228,5927.91955037707
17372,7566.69255844897
30213,3292.1060509287
24221,4732.11320366011
28501,4194.87806869733
23365,4563.13977610878
27645,3652.80928910562
22509,3981.47033442511
29357,3650.66692281957
20797,3410.43943415052
14805,6090.04423913196
7957,3281.11992765813
34493,4156.55966955559
8813,3593.20633246204
4533,3900.76429262869
2821,5088.32104979367
15661,4106.40657174604
35349,4352.45080545323
3677,3350.58754752034
11381,4062.34967164231
5389,3265.49435370159
33637,3697.28975332091
10525,3902.5880147819
16517,4724.0087643935
37917,4600.68306236746
21653,3678.10363194728
40485,3981.21967565527
7101,3257.15324600629
19085,3426.17653972652
31069,3441.739988436
253,3962.20058047053
26789,5891.71325246568
13949,4346.80390622988
38773,5294.94409156532
18229,3546.88382076501
25077,4735.59466062385
6245,3221.92897622871
32781,3635.11247038491
36205,4415.33503086474
31925,3281.56755868778
1965,4554.00824704085
9669,3213.88306607172
13093,4247.7197371118
25933,5012.17150143152
19941,3293.42534640652
17373,4127.52700253424
37061,4427.73916091581
39629,3359.58767025855
1109,4112.58853034148
12237,4160.80433981201
29358,4783.54609112534
28502,3575.54578149396
22510,3252.56091142961
2822,7356.97921811159
23366,5058.89682503904
7958,5067.00531887565
11382,4896.19562713447
8814,5412.90251473126
27646,3188.19545753155
34494,3472.71812288562
32782,5335.19811500028
31070,4747.06859238209
14806,7532.03618645236
13950,6431.22857477964
25078,5651.67943907718
30214,4740.52093447923
21654,2942.6281013015
9670,2929.68987324307
4534,3513.712139049
19942,4357.78494876312
33638,2918.14448551087
40486,3669.76247507124
3678,3117.59358580959
17374,4972.04878293428
10526,3406.83656840317
35350,5224.67066055219
37062,5797.10294246934
31926,4970.6593750748
13094,5975.78276460897
36206,5754.11089201521
25934,5902.50175710442
26790,6810.29035513722
1966,6457.74624585689
38774,7361.1064392857
15662,3328.06555650065
39630,2950.98593554041
7102,4962.07074572324
20798,4412.78765991609
1110,5910.81187708463
12238,5581.82382567908
5390,4618.97551296582
19086,4408.0168758392
16518,3866.95736651403
24222,5595.45440671229
37918,5937.99267750031
18230,4571.35636082407
254,5424.80620084316
6246,4933.03763980849
28503,8722.48713501563
14807,14610.6416049603
8815,9774.9934638273
4535,8344.5743234386
9671,5221.02394722749
31927,8453.77112170945
23367,10183.6185987962
2823,13036.0011627733
30215,8041.1034069729
1111,10663.516307422
40487,8655.64882025735
1967,11886.8615975865
34495,8527.02543272122
24223,11017.1021103213
3679,5682.53411588944
26791,13471.5363305328
7959,8860.80856100131
33639,6148.04724445961
39631,6035.97847126488
17375,10070.3702530943
25079,10962.2210293082
10527,7905.81306159453
21655,6143.79131716431
25935,11711.7244694249
37919,11322.9995169733
20799,7571.27681379029
11383,9706.07865639259
15663,6600.33235212179
22511,8218.09569611531
19943,7581.77690607329
35351,10423.4695547081
5391,8557.66841265671
12239,11313.5755577664
7103,8731.78481774314
27647,6221.5568155063
36207,10932.661875823
31071,8385.43984303599
19087,8031.2310943153
13095,12320.9908097672
32783,9432.66098632837
13951,13209.7317554915
6247,8942.2110241247
37063,10576.9022164237
29359,9123.11498323045
16519,9417.53178557241
255,10406.552837972
38775,13231.2174539706
18231,9275.41154829992
21656,3439.24233956663
2824,7029.37964525111
7960,4492.25507789834
32784,4812.42478636316
30216,4304.62133409279
31928,4263.36040640355
40488,4655.87211275257
3680,3472.39348407213
33640,3517.83738362874
35352,5571.39814899737
15664,3884.14083315195
17376,5534.01082379409
8816,4922.12833381459
36208,5466.75641561287
13952,5845.51009257614
29360,4983.27785336503
1968,5764.90041017242
34496,4569.84786328415
10528,4450.62227428993
24224,5804.51167481741
22512,4371.29485713341
14808,7479.98868413879
11384,5481.77901324283
26792,7627.42883855477
19944,4163.46045198545
39632,3635.04311770482
23368,5708.41488929014
27648,3564.61366311977
25936,5947.14119428931
12240,5684.165842471
20800,4342.78791126538
13096,5855.16395720479
4536,4464.58601563429
31072,4568.48802633551
28504,4648.29725523013
1112,5383.75809855628
38776,7184.87319990221
256,5255.22430781529
6248,4542.45486690923
37920,5475.10069591791
9672,3164.28844391034
16520,5047.17482337724
18232,4639.62817507289
7104,4498.84181761081
19088,4461.01012778285
5392,4725.26163168911
25080,5850.97679995843
37064,5441.34302670074
21657,8070.53918277468
2825,22026.3270607077
13953,19463.350899205
26793,22742.8516964263
30217,12592.1757535372
8817,13062.2862333571
34497,8670.38111907859
25937,18481.1052295747
33641,7993.53240650619
1969,19338.6951950598
35353,14143.6766004037
4537,8686.54684121316
24225,16943.4349996481
3681,8233.79519032093
40489,9481.50380014442
15665,9290.46309438651
38777,21560.4134870139
19945,11516.9027811766
23369,15292.4585977536
7961,13163.2362436334
16521,9958.21021505944
10529,8177.15644430613
37921,17003.5739100256
29361,12381.3747617793
14809,27924.40954537
36209,15775.7131916668
22513,8436.71876263486
28505,8870.06754536291
31073,12858.2502488355
7105,12709.2111916371
257,16071.9902095007
32785,11342.1522457048
5393,12049.7945184615
9673,7615.29646038081
12241,15480.9400612883
6249,12266.4220709814
20801,11689.4612565345
18233,11817.3422039287
1113,17772.677036005
11385,13595.3955728359
31929,11823.0128011671
13097,18134.1239830661
25081,18246.8732459053
27649,8018.73948155112
19089,11551.1257684335
37065,16784.4651848939
17377,13848.6801558406
39633,8796.95367902162
14810,19485.6574157914
23370,12996.9701871449
3682,10976.7740610841
15666,12424.9784183853
16522,10693.3676716444
2826,17874.9431219034
30218,10231.0592669894
40490,11530.7513532948
34498,10213.5682883256
33642,11162.3957649562
22514,9298.33502152403
28506,10254.8966377905
24226,13889.0896907413
27650,11156.7121181095
32786,11798.5123601863
20802,10207.1507413869
29362,10853.3604042631
1970,16564.7511447397
11386,12906.1424775264
21658,10779.2080922741
31074,10690.410386909
7106,11062.2935020989
26794,17900.2429371202
13954,17434.3393919511
5394,10679.8116753599
9674,10242.5509426936
7962,11071.8038392024
12242,14494.278500096
37066,14557.757628796
37922,15836.0417198704
10530,9950.1023592633
8818,12334.2414936141
25938,15847.5697924742
36210,14167.8162492936
35354,13315.4654683158
13098,15535.0585714547
38778,18108.7872257985
19946,9977.6332236252
18234,10792.3549744201
17378,11888.1767795327
39634,11869.5736919635
1114,14442.3390891026
31930,10997.208036657
25082,14183.4993484391
4538,10247.4072921866
258,13500.1543989198
19090,10309.786054353
6250,10930.0658230946
35355,5582.72368726546
15667,3352.115738188
4539,5738.68695434799
40491,5468.0706171581
17379,4770.95994838513
23371,5204.67995563268
3683,4002.41410182946
22515,4974.69115125715
30219,4230.00541699595
1971,5115.68589484348
14811,6217.43384864694
2827,6190.63316556343
21659,3299.83772718274
28507,5205.91626871236
36211,5131.56936582269
38779,6841.26737359303
13955,5349.16019553135
32787,4602.22368614607
7963,4281.44716185384
39635,3882.88498725705
1115,4857.15400671456
12243,5507.09230221344
29363,5112.14936994138
20803,3875.21056359798
34499,5433.56325840288
25939,4974.93316177421
8819,4943.89566636132
31931,4014.0107173922
7107,4297.47024148573
24227,4901.30763408261
31075,4143.88719194548
13099,5599.28782489475
19947,3737.26727344145
33643,3491.7923737327
6251,4462.0400303024
27651,3573.04308640333
10531,5656.94332410787
9675,3406.79106917997
19091,3964.94173988732
11387,5485.28865114778
16523,5138.11298582036
259,4833.34283648039
25083,4809.6758982743
26795,6106.34829048347
37923,5160.74175161151
37067,5191.2236612572
5395,4978.76418945646
18235,4023.27227741399
4540,5476.32287776529
28508,5102.96097305262
26796,9093.82954797384
14812,10882.3937853818
31076,5277.74446518657
