Id,Sales
23371,5690.95798597847
3683,3478.88539123095
22515,5331.10813115472
30219,4440.43226388407
1971,5361.54250247704
14811,7070.69419650757
2827,6546.91183509992
21659,3528.3231493906
28507,5611.97066228062
36211,5007.13492988626
38779,7017.40187002884
13955,5527.44814195742
32787,4474.02903883039
7963,3882.11463970136
39635,3773.50624298175
1115,5219.7940048951
12243,5275.90730085337
29363,5373.00524875453
20803,4640.33190644293
34499,5233.52901234452
25939,5491.44509070348
8819,4314.89486638196
31931,3991.87517534024
7107,3948.39888203391
24227,5289.5780179385
31075,4167.36630530583
13099,5458.24262509151
19947,4104.17441544672
33643,3586.54905227012
6251,4077.24182545474
27651,3604.15047567386
10531,5248.73683435136
9675,3435.29443814092
19091,4209.80615170276
11387,5558.71154799874
16523,5675.78450721119
259,5158.19246390374
25083,5285.83054792412
26795,6797.28529813245
37923,5340.28953748335
37067,5078.64741337418
5395,5006.27052502537
18235,4269.78266536494
4540,5324.51684076365
28508,5565.18394054102
26796,10394.9366634294
14812,11159.3726411252
31076,5687.24083247056
22516,5133.83615844454
16524,5614.99589171058
15668,4041.85182745759
3684,3819.79125256667
8820,6514.41479414089
34500,5285.22051146669
32788,6558.47449647278
33644,3856.43289031514
13956,7995.10314191897
23372,7283.30592737973
1972,8520.03395558839
20804,6483.20439220438
30220,5970.84868532073
29364,6209.00066898026
36212,7577.48983916526
7108,5815.65639528842
19092,5683.91102373939
11388,7503.01116010127
35356,7553.74892068392
260,7450.85149976442
7964,5941.53364817563
24228,7395.49840100353
1116,7699.17589612076
10532,5323.5722661364
9676,3635.00497429461
18236,5718.92781150657
2828,10413.443356557
21660,3876.5489791857
40492,5347.87456780985
37924,8441.64486348302
39636,3921.21255745451
13100,7558.98139490169
27652,3856.80078132475
19948,5750.06728765591
17380,6137.16708363022
25084,7493.61356264212
25940,8192.20732304593
37068,7830.31064315698
12244,7758.65144756571
5396,5982.19859795926
31932,5868.90207970164
38780,10517.1897742023
6252,5777.96932890289
3685,3034.34313888366
14813,8044.04905253193
35357,5465.65627548471
34501,4072.4219259559
28509,4279.79751947768
22517,4072.65501569683
15669,3221.36962509798
13101,6307.10075193469
27653,3157.11219390224
20805,5277.57330505886
2829,7863.69118142934
8821,4993.69386572848
11389,5638.22921016408
37925,6338.34007567213
24229,5633.94995611602
36213,5546.05383040733
7109,4468.32673301432
31077,4481.90991399059
7965,4430.23177123307
39637,3139.3205334813
29365,4938.48486746862
10533,4062.39617325503
9677,2961.06474559876
18237,4465.57414675174
21661,3164.45145543954
40493,4115.35519203587
1973,6366.01691881758
4541,4050.95734140002
5397,4699.79654633376
33645,3094.01215220875
13957,6368.16071700817
26797,7943.79513382477
31933,4506.2290544092
30221,4655.35696908516
1117,5807.13106192971
25085,5709.99413514165
261,5615.23155322081
38781,8105.36886702822
16525,4504.28228680529
25941,6186.2946571591
37069,5881.0229965099
23373,5617.74410524183
19093,4467.48288082894
6253,4474.6649743304
12245,5960.94725701469
32789,5141.70179965804
19949,4519.75928307187
17381,5049.91972873124
15670,4001.43682510983
28510,5446.33831207496
24230,6988.50643213776
29366,6529.23237445573
20806,6644.18718435402
27654,3662.82362920333
34502,5376.05039134765
22518,5139.60802046011
8822,6410.57710296335
3686,3615.50730996298
4542,5203.10643961565
23374,6955.55574021082
7110,5935.71057856171
10534,5237.18445837287
9678,3494.28484043733
11390,7006.16618025335
39638,4087.81109714217
21662,3772.6280306469
40494,5564.36651826186
37926,7803.77523884162
36214,7133.00603576792
35358,7103.89211832246
19094,5747.91770857627
31078,5932.00898881265
13958,8529.08331955698
2830,9406.64266210476
7966,5971.65745829942
1118,7088.0815767697
1974,7698.03040157482
37070,7322.28444764257
30222,6209.8890802443
16526,5630.17873588669
13102,8222.47849657805
26798,9696.88116921844
5398,6153.51509769484
38782,9892.56000961228
33646,3859.80408354217
31934,5997.41304815852
25086,6980.59870774291
6254,5918.34896965253
25942,7539.16614918359
14814,10250.7602000289
12246,7591.91500822757
19950,5773.35824936762
262,6947.40697597159
18238,5800.04538382658
17382,6373.69663110208
32790,6774.39878278844
22519,4508.60671232976
2831,6623.90068696464
7967,4813.9306860639
28511,4668.79151034306
8823,5452.91913704813
15671,4852.04638788314
34503,4572.27652709377
1119,5470.74693212756
9679,4071.10133599161
23375,5566.44746567572
31079,4687.04620314811
1975,5973.38928421584
36215,5751.38375314708
31935,4755.67980273292
33647,4064.71417779556
24231,5666.13989759761
4543,4453.05555202444
35359,5505.15956455524
37927,6228.58104528403
13959,6912.15747385463
38783,7768.56661831376
39639,4384.90937950166
3687,3790.91819016406
14815,8033.59842404879
30223,4832.55452430987
16527,5135.60426583806
37071,5822.43902000404
32791,5281.66756641825
19951,4798.12847807167
11391,5557.67242291293
26799,6877.18518617117
21663,4083.15008043539
40495,4890.50113827213
19095,4768.03916761143
5399,4835.67625607319
29367,5041.10281293645
263,5465.63020849843
25943,6112.72353241227
20807,5207.52043761836
17383,5143.35486918641
18239,4766.96593439105
13103,6597.58178259064
6255,4701.41519839442
25087,5721.14294930815
10535,4703.80159634146
27655,3884.27792645471
7111,4709.86274264934
12247,6189.29292069296
34504,10240.4508205452
2832,12761.9757818781
8824,8777.68532037502
24232,10901.7890378887
28512,10269.0396151196
39640,7389.97024907101
7968,8670.67056248031
22520,9597.14255496722
4544,9930.27831017055
25944,11710.1830936738
31936,8903.76030157428
9680,6443.18920262937
31080,9013.84929147671
36216,11081.9036578613
23376,10813.9514038102
37928,11822.4490017429
1120,11128.3903292974
33648,7013.68139859208
16528,9770.8921542676
35360,11153.9458469755
13960,12200.3485050339
14816,13794.895877015
5400,9465.14969023649
10536,9721.01304820563
21664,6612.1028668297
11392,10779.948335834
1976,11924.4695951659
3688,6603.29191027466
37072,11309.0337027313
38784,13363.0594136821
19952,8311.87152771123
20808,8700.13672242263
15672,6277.27260477391
13104,11714.1262924192
40496,10132.3285712553
19096,8528.09091688206
32792,9220.92627384449
27656,6645.95553867351
12248,10985.875585175
30224,9493.81055898231
29368,10074.4915583676
7112,8777.33370313465
26800,13375.6446115715
264,10827.2232692453
18240,8371.54296554485
25088,10932.5263236806
6256,8897.35096718783
17384,8811.63229895985
31081,5937.04688739871
21665,3883.05537321693
8825,6156.09230505552
25945,8506.45762354964
34505,5659.60949469974
2833,10041.5203931064
23377,8403.63084572898
24233,8067.10677444738
4545,5537.75461508678
33649,4152.39854752021
39641,4119.97436057419
37929,8020.71296497546
31937,5851.73584885809
18241,6242.26032253439
14817,10599.0480733081
16529,5686.68753700472
35361,8094.48343456647
22521,5390.12450260779
11393,7996.86486762853
15673,4085.26168850203
7969,5862.80345743497
27657,3985.12186591569
26801,10363.2097226226
32793,6189.39918502568
20809,6038.48342123889
37073,7586.63803129883
7113,5869.34433637471
30225,6502.20413133859
13961,8836.95740079368
3689,3930.33129118374
9681,3991.83709649678
36217,7690.53015760285
1977,8462.51603941182
38785,9945.04541559128
25089,7917.01112218764
13105,7971.54406817445
40497,5368.07721082441
10537,5467.33525118314
28513,5747.19405156412
1121,7743.81349035968
5401,6580.51866426558
19953,5732.15496631225
265,7769.01861926516
6257,6078.15348100206
29369,6987.3733528196
12249,7652.62014346689
19097,5917.34986577789
17385,6870.03244041055
2834,13221.2520199459
8826,7949.34324899416
24234,9291.17200380611
23378,9105.72870111319
22522,6253.45798794991
11394,9465.56497004179
34506,6608.21905198569
40498,6924.87367445309
16530,7195.64044147483
21666,4841.20532543647
4546,6581.41628289051
36218,9354.69618088016
3690,4738.92950451937
28514,6916.11434625379
35362,9254.34503111154
26802,12657.859854438
29370,7544.59720560716
33650,5087.25337975054
14818,15852.8758257555
37074,9648.41045392598
30226,7400.72009272204
31938,7423.71812282826
31082,7088.75091519422
15674,5486.54974001527
13962,11233.6003974087
37930,10554.0275121825
19954,7150.58754555721
27658,4972.21003629113
1978,11416.2018845982
20810,7737.70765190786
9682,4839.32621019565
18242,7376.40714688875
17386,7790.60443299023
25946,10517.5107687784
32794,7945.85627634535
19098,6988.26647059733
7114,7183.82477003852
39642,5288.67495260174
10538,6580.86388771156
6258,7197.62419441856
7970,7331.39029296504
5402,7369.19210685963
38786,12809.7537950633
12250,9669.83898259824
25090,9426.22159070971
1122,10163.9885278962
266,9563.04240448748
13106,10414.3273409277
2835,6356.30903042006
8827,4465.56562744577
15675,3093.30679216746
28515,3504.12542226504
3691,2957.97033286417
14819,6941.12125591301
7971,3897.29413212999
11395,4927.4648133452
21667,3009.51008586746
22523,3263.76900436296
1979,5278.43419605707
40499,3667.18685514227
27659,3019.99614007032
30227,4051.1041854714
34507,3370.0969311418
24235,4975.85385835529
4547,3314.66934054592
35363,4947.41020062534
19955,3889.43169441731
5403,3950.097911956
23379,4899.11078016951
1123,4944.13617902994
20811,4173.63603168136
29371,4226.54077029007
10539,3324.55285837431
16531,3774.39186067898
25947,5332.45585151088
31939,4032.32825259016
37931,5585.49340198684
36219,5098.42159998258
32795,4292.28360787405
13963,5863.89402979378
38787,7095.54252473207
39643,3361.2642542561
33651,3023.93998364681
9683,2881.59554938353
12251,5343.94307737284
6259,3803.94456674522
18243,3870.2528426164
37075,5249.72321522584
267,4831.90921823671
31083,3898.41332135776
26803,6531.15702192728
19099,3820.66586237062
25091,5071.69088001639
17387,4261.41691375807
7115,3777.60847153454
13107,5710.91465572455
1980,8050.25838407789
2836,9802.20815115162
33652,3980.53614101235
26804,10395.8289921246
4548,5422.76267721867
3692,3772.10264065312
22524,5264.02398719304
14820,10613.3720776572
36220,7422.65608434594
30228,6629.79800201899
21668,3867.42586887804
28516,5602.92612551962
32796,7034.17513517188
23380,7470.13540097457
1124,7404.13735521783
27660,3763.90022340033
20812,6723.96782686378
40500,5758.31112759866
29372,6996.75011074822
16532,5776.56412984367
8828,6731.38583913102
11396,7326.32232877964
15676,4130.38645045566
7116,6198.69846807434
31084,6305.50674684141
13108,8580.16842396087
7972,6251.74634872575
39644,4225.53296617091
25092,7470.94057274247
17388,6899.43171684396
10540,5450.16316442586
9684,3645.05048987689
6260,6216.49099279004
25948,8191.25411302923
31940,6246.36400211986
34508,5541.66479900578
35364,7393.58705450307
13964,8925.96117242776
268,7277.47984676532
19956,6064.95525221018
38788,10201.8755987029
19100,6146.08891743164
5404,6503.19651725041
12252,7934.40552042693
18244,6213.66920965046
37076,7597.31159528637
24236,7527.67672205485
37932,8099.05523414857
3693,3971.64949417457
33653,4417.64788444412
4549,5182.95597608003
30229,4309.13637012745
2837,6053.26936269083
22525,4979.11563327482
35365,5400.68493785712
31085,4047.93276489889
27661,4100.49596503347
23381,5363.37366967538
14821,6704.8957306161
1125,4799.80845969446
28517,5416.41972768856
20813,4527.42269676539
34509,5337.67703121749
1981,4758.88352542725
24237,4927.87374338648
11397,5489.33458075803
26805,6099.1070067765
7973,4064.9778473138
39645,4898.75563669524
5405,4818.6534489812
12253,5098.44105276932
9685,4239.09391710875
10541,5482.72550511032
21669,4004.04088032499
40501,5837.5980046768
8829,4555.02485515369
15677,4358.46256981427
13965,4785.07034204356
36221,4885.18604318654
32797,4588.0396210646
19957,3979.53003962979
29373,5113.19787746515
38789,6290.81878337232
25949,4842.72484858077
25093,4961.09107973279
37077,4999.37019248664
16533,5685.57568438128
37933,4814.60573911308
31941,4073.10569368361
7117,4032.87448995764
269,4764.69293303331
17389,4981.01575902088
13109,5163.86856232859
18245,4041.68218620291
19101,4008.59631861098
6261,4075.48423414908
7974,7037.29563564166
22526,6064.96103715867
28518,7065.24706822281
39646,5849.92210869726
38790,10920.2814332638
1126,8564.3476826646
27662,5603.12921337535
21670,5461.4089973909
15678,5831.4651585969
11398,8805.16330100341
2838,10364.9395810781
35366,9469.98973354767
13966,9525.27422156935
5406,9016.3858311868
33654,6080.09596467976
8830,6976.1790814391
20814,7176.43528313917
10542,6207.39000735677
30230,7880.8857609667
36222,8919.19557368551
16534,6569.33695072675
34510,6644.93503306503
4550,6570.98510531097
23382,9260.19890733138
3694,5836.91873343635
31086,7507.45658999874
32798,7633.16372204044
25094,8707.70783659886
40502,6362.49609755081
9686,5313.29942540775
29374,9903.48260033326
37934,9562.83262421135
19958,7053.73294312937
1982,9432.05823069258
24238,8733.57557133205
26806,10852.0251397083
37078,9022.82926949545
7118,7059.04326775293
270,8490.18971602785
14822,12953.8424268754
19102,7159.11115737289
6262,7154.12132615339
25950,9413.54452773026
13110,8867.69057316372
31942,7565.40802118286
18246,7144.51325239939
12254,8276.13090660244
17390,8326.39201767042
1127,7119.28294818669
39647,5677.91253078015
11399,7312.54123130451
7975,5526.98419559343
23383,7371.04090335191
34511,6401.02717059252
32799,5967.71714737907
27663,5377.03504882538
22527,6087.45983932042
13967,7681.39590809502
10543,6377.58254167947
33655,5619.27147160329
20815,5949.04181535747
29375,6521.48347055275
24239,6971.64255856279
4551,6429.21072271448
5407,6224.10314788937
28519,6565.09000192971
7119,5539.78333905473
26807,9725.24183280779
3695,5472.17692342975
15679,5188.81274796126
2839,9554.03511879932
9687,5415.85144755046
35367,7474.61838926161
16535,6460.45085021668
31087,5540.43860654114
40503,6267.43100854677
37935,7540.89934628538
38791,9697.05689459419
21671,5268.7509800762
13111,7333.94307722964
19103,5483.5570885764
8831,5841.93161026356
19959,5387.18443695659
14823,10605.2568129837
31943,5529.09863038842
18247,5552.93520280891
17391,6183.45119068949
36223,7075.43013501359
1983,7709.63273344791
37079,7180.94751351232
12255,7153.75968155478
30231,5912.55425823266
25095,6997.28401707913
25951,7485.64842442533
6263,5603.01163529867
271,7072.35343804188
1128,6271.9580199805
33656,4167.3822063917
7976,5077.41710275555
35368,6222.16807766706
22528,4398.32294802386
15680,4275.92091351147
23384,6400.53875331356
13968,7201.35980114514
38792,8551.64684143238
39648,4256.02206710207
28520,4728.6027320013
34512,4717.79890983561
16536,4876.32177689505
31088,5040.06427873192
9688,4043.05879910644
2840,8269.05329690824
3696,3822.35734239168
19960,4966.25661726186
11400,6431.73160304562
272,6209.27310159046
14824,9110.40235103987
37936,6742.02016239553
19104,4889.90406764263
21672,3901.46762735545
36224,6190.95203305638
32800,5357.12572352005
24240,6251.57938461418
37080,6325.93443243755
8832,5310.90274956187
27664,3882.9072110888
13112,6983.34241333405
10544,4701.91749735077
30232,5254.56768171054
4552,4560.24179640917
18248,4936.90233931946
17392,5538.6896377404
5408,5325.47174238655
40504,4630.83832203664
26808,8412.93371595578
7120,5013.51034139128
25952,6790.66254232197
25096,6228.99692856662
1984,6806.10188300137
31944,4997.18182688243
6264,5096.67115301688
12256,6627.63567602751
20816,5203.85094626334
29376,5562.4932694616
35369,7130.34635601149
22529,6203.89181105985
32801,6111.99476321235
7977,5388.2636453734
28521,6741.60218341632
33657,5179.35813464101
11401,7208.88496221202
31089,5523.05275942634
23385,7147.8735870733
24241,7056.15540929156
19105,5470.75215039456
13969,7465.29907168011
34513,6532.47782012268
38793,9476.91999569095
1985,7453.87954319521
19961,5362.22783821985
3697,4993.62241657065
14825,9285.59966235085
15681,4972.1199234766
25953,7476.18700096633
2841,9050.45303481344
1129,6889.10107654423
27665,5130.92329294425
26809,9589.6304710317
36225,6943.14743150171
8833,5775.14274676837
4553,6460.83291293463
18249,5406.01416242647
20817,6093.74561504481
16537,6653.55403737019
273,6845.70601303198
7121,5465.04112775473
13113,7355.37948963595
37081,7133.64559515723
21673,4924.5703710258
9689,4930.73250060979
12257,7226.26748494476
5409,6289.31887568805
37937,7510.19244599215
40505,6834.73867037541
39649,5655.11982571027
31945,5503.5109713572
25097,7089.90719405779
29377,6600.52122045711
30233,5896.9419190529
10545,6475.99806643042
